geoid,region_type,region_name,year,measure,value,measure_type
11001009507,tract,"Census Tract 95.07, District of Columbia",2014,evictions,0,count
11001009507,tract,"Census Tract 95.07, District of Columbia",2015,evictions,0,count
11001009507,tract,"Census Tract 95.07, District of Columbia",2016,evictions,1,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2000,evictions,0,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2001,evictions,0,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2002,evictions,0,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2003,evictions,0,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2004,evictions,0,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2005,evictions,0,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2006,evictions,4,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2007,evictions,5,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2008,evictions,2,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2009,evictions,4,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2010,evictions,4,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2011,evictions,3,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2012,evictions,2,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2013,evictions,0,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2014,evictions,0,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2015,evictions,0,count
11001009508,tract,"Census Tract 95.08, District of Columbia",2016,evictions,15,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2000,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2001,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2002,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2003,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2004,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2005,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2006,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2007,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2008,evictions,3,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2009,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2010,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2011,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2012,evictions,1,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2013,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2014,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2015,evictions,0,count
11001009509,tract,"Census Tract 95.09, District of Columbia",2016,evictions,6,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2000,evictions,0,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2001,evictions,0,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2002,evictions,0,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2003,evictions,0,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2004,evictions,0,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2005,evictions,0,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2006,evictions,13,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2007,evictions,9,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2008,evictions,2,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2009,evictions,13,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2010,evictions,17,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2011,evictions,11,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2012,evictions,2,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2013,evictions,0,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2014,evictions,0,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2015,evictions,0,count
11001009601,tract,"Census Tract 96.01, District of Columbia",2016,evictions,45,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2000,evictions,0,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2001,evictions,0,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2002,evictions,0,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2003,evictions,0,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2004,evictions,0,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2005,evictions,0,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2006,evictions,26,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2007,evictions,24,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2008,evictions,32,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2009,evictions,26,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2010,evictions,31,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2011,evictions,14,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2012,evictions,9,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2013,evictions,0,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2014,evictions,0,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2015,evictions,0,count
11001009602,tract,"Census Tract 96.02, District of Columbia",2016,evictions,126,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2000,evictions,0,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2001,evictions,0,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2002,evictions,0,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2003,evictions,0,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2004,evictions,0,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2005,evictions,0,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2006,evictions,14,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2007,evictions,19,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2008,evictions,25,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2009,evictions,21,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2010,evictions,15,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2011,evictions,29,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2012,evictions,24,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2013,evictions,0,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2014,evictions,0,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2015,evictions,0,count
11001009603,tract,"Census Tract 96.03, District of Columbia",2016,evictions,67,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2000,evictions,0,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2001,evictions,0,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2002,evictions,0,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2003,evictions,0,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2004,evictions,0,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2005,evictions,0,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2006,evictions,6,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2007,evictions,4,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2008,evictions,6,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2009,evictions,4,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2010,evictions,3,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2011,evictions,10,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2012,evictions,5,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2013,evictions,0,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2014,evictions,0,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2015,evictions,0,count
11001009604,tract,"Census Tract 96.04, District of Columbia",2016,evictions,30,count
11001009700,tract,"Census Tract 97, District of Columbia",2000,evictions,0,count
11001009700,tract,"Census Tract 97, District of Columbia",2001,evictions,0,count
11001009700,tract,"Census Tract 97, District of Columbia",2002,evictions,0,count
11001009700,tract,"Census Tract 97, District of Columbia",2003,evictions,0,count
11001009700,tract,"Census Tract 97, District of Columbia",2004,evictions,0,count
11001009700,tract,"Census Tract 97, District of Columbia",2005,evictions,0,count
11001009700,tract,"Census Tract 97, District of Columbia",2006,evictions,11,count
11001009700,tract,"Census Tract 97, District of Columbia",2007,evictions,4,count
11001009700,tract,"Census Tract 97, District of Columbia",2008,evictions,13,count
11001009700,tract,"Census Tract 97, District of Columbia",2009,evictions,11,count
11001009700,tract,"Census Tract 97, District of Columbia",2010,evictions,7,count
11001009700,tract,"Census Tract 97, District of Columbia",2011,evictions,13,count
11001009700,tract,"Census Tract 97, District of Columbia",2012,evictions,14,count
11001009700,tract,"Census Tract 97, District of Columbia",2013,evictions,0,count
11001009700,tract,"Census Tract 97, District of Columbia",2014,evictions,0,count
11001009700,tract,"Census Tract 97, District of Columbia",2015,evictions,0,count
11001009700,tract,"Census Tract 97, District of Columbia",2016,evictions,32,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2000,evictions,0,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2001,evictions,0,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2002,evictions,0,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2003,evictions,0,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2004,evictions,0,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2005,evictions,0,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2006,evictions,9,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2007,evictions,3,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2008,evictions,12,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2009,evictions,14,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2010,evictions,18,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2011,evictions,13,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2012,evictions,13,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2013,evictions,0,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2014,evictions,0,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2015,evictions,0,count
11001009801,tract,"Census Tract 98.01, District of Columbia",2016,evictions,40,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2000,evictions,0,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2001,evictions,0,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2002,evictions,0,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2003,evictions,0,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2004,evictions,0,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2005,evictions,0,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2006,evictions,3,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2007,evictions,4,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2008,evictions,13,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2009,evictions,13,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2010,evictions,14,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2011,evictions,8,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2012,evictions,1,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2013,evictions,0,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2014,evictions,0,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2015,evictions,0,count
11001009802,tract,"Census Tract 98.02, District of Columbia",2016,evictions,31,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2000,evictions,0,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2001,evictions,0,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2002,evictions,0,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2003,evictions,0,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2004,evictions,0,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2005,evictions,0,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2006,evictions,12,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2007,evictions,24,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2008,evictions,18,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2009,evictions,9,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2010,evictions,23,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2011,evictions,28,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2012,evictions,23,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2013,evictions,0,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2014,evictions,0,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2015,evictions,0,count
11001009803,tract,"Census Tract 98.03, District of Columbia",2016,evictions,72,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2000,evictions,0,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2001,evictions,0,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2002,evictions,0,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2003,evictions,0,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2004,evictions,0,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2005,evictions,0,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2006,evictions,10,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2007,evictions,2,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2008,evictions,13,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2009,evictions,18,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2010,evictions,20,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2011,evictions,22,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2012,evictions,37,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2013,evictions,0,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2014,evictions,0,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2015,evictions,0,count
11001009804,tract,"Census Tract 98.04, District of Columbia",2016,evictions,60,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2000,evictions,0,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2001,evictions,0,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2002,evictions,0,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2003,evictions,0,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2004,evictions,0,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2005,evictions,0,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2006,evictions,19,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2007,evictions,5,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2008,evictions,15,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2009,evictions,25,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2010,evictions,31,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2011,evictions,27,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2012,evictions,24,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2013,evictions,0,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2014,evictions,0,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2015,evictions,0,count
11001009807,tract,"Census Tract 98.07, District of Columbia",2016,evictions,64,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2000,evictions,0,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2001,evictions,0,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2002,evictions,0,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2003,evictions,0,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2004,evictions,0,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2005,evictions,0,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2006,evictions,14,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2007,evictions,9,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2008,evictions,20,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2009,evictions,14,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2010,evictions,18,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2011,evictions,21,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2012,evictions,14,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2013,evictions,0,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2014,evictions,0,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2015,evictions,0,count
11001009810,tract,"Census Tract 98.10, District of Columbia",2016,evictions,70,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2000,evictions,0,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2001,evictions,0,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2002,evictions,0,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2003,evictions,0,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2004,evictions,0,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2005,evictions,0,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2006,evictions,35,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2007,evictions,15,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2008,evictions,27,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2009,evictions,50,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2010,evictions,62,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2011,evictions,65,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2012,evictions,47,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2013,evictions,0,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2014,evictions,0,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2015,evictions,0,count
11001009811,tract,"Census Tract 98.11, District of Columbia",2016,evictions,154,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2000,evictions,0,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2001,evictions,0,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2002,evictions,0,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2003,evictions,0,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2004,evictions,0,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2005,evictions,0,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2006,evictions,1,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2007,evictions,0,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2008,evictions,1,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2009,evictions,0,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2010,evictions,3,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2011,evictions,2,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2012,evictions,3,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2013,evictions,0,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2014,evictions,0,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2015,evictions,0,count
11001009901,tract,"Census Tract 99.01, District of Columbia",2016,evictions,4,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2000,evictions,0,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2001,evictions,0,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2002,evictions,0,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2003,evictions,0,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2004,evictions,0,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2005,evictions,0,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2006,evictions,4,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2007,evictions,1,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2008,evictions,2,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2009,evictions,2,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2010,evictions,4,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2011,evictions,0,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2012,evictions,4,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2013,evictions,0,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2014,evictions,0,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2015,evictions,0,count
11001009902,tract,"Census Tract 99.02, District of Columbia",2016,evictions,6,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2000,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2001,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2002,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2003,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2004,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2005,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2006,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2007,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2008,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2009,evictions,2,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2010,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2011,evictions,1,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2012,evictions,2,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2013,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2014,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2015,evictions,0,count
11001009903,tract,"Census Tract 99.03, District of Columbia",2016,evictions,14,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2000,evictions,0,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2001,evictions,0,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2002,evictions,0,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2003,evictions,0,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2004,evictions,0,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2005,evictions,0,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2006,evictions,33,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2007,evictions,14,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2008,evictions,15,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2009,evictions,23,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2010,evictions,23,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2011,evictions,28,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2012,evictions,25,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2013,evictions,0,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2014,evictions,0,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2015,evictions,0,count
11001009904,tract,"Census Tract 99.04, District of Columbia",2016,evictions,86,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2000,evictions,0,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2001,evictions,0,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2002,evictions,0,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2003,evictions,0,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2004,evictions,0,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2005,evictions,0,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2006,evictions,15,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2007,evictions,11,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2008,evictions,22,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2009,evictions,24,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2010,evictions,23,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2011,evictions,21,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2012,evictions,14,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2013,evictions,0,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2014,evictions,0,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2015,evictions,0,count
11001009905,tract,"Census Tract 99.05, District of Columbia",2016,evictions,42,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2000,evictions,0,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2001,evictions,0,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2002,evictions,0,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2003,evictions,0,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2004,evictions,0,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2005,evictions,0,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2006,evictions,1,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2007,evictions,6,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2008,evictions,9,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2009,evictions,5,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2010,evictions,5,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2011,evictions,4,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2012,evictions,7,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2013,evictions,0,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2014,evictions,0,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2015,evictions,0,count
11001009906,tract,"Census Tract 99.06, District of Columbia",2016,evictions,25,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2000,evictions,0,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2001,evictions,0,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2002,evictions,0,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2003,evictions,0,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2004,evictions,0,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2005,evictions,0,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2006,evictions,13,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2007,evictions,12,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2008,evictions,4,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2009,evictions,23,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2010,evictions,17,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2011,evictions,14,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2012,evictions,5,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2013,evictions,0,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2014,evictions,0,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2015,evictions,0,count
11001009907,tract,"Census Tract 99.07, District of Columbia",2016,evictions,27,count
11001010100,tract,"Census Tract 101, District of Columbia",2000,evictions,0,count
11001010100,tract,"Census Tract 101, District of Columbia",2001,evictions,0,count
11001010100,tract,"Census Tract 101, District of Columbia",2002,evictions,0,count
11001010100,tract,"Census Tract 101, District of Columbia",2003,evictions,0,count
11001010100,tract,"Census Tract 101, District of Columbia",2004,evictions,0,count
11001010100,tract,"Census Tract 101, District of Columbia",2005,evictions,0,count
11001010100,tract,"Census Tract 101, District of Columbia",2006,evictions,11,count
11001010100,tract,"Census Tract 101, District of Columbia",2007,evictions,1,count
11001010100,tract,"Census Tract 101, District of Columbia",2008,evictions,11,count
11001010100,tract,"Census Tract 101, District of Columbia",2009,evictions,3,count
11001010100,tract,"Census Tract 101, District of Columbia",2010,evictions,4,count
11001010100,tract,"Census Tract 101, District of Columbia",2011,evictions,8,count
11001010100,tract,"Census Tract 101, District of Columbia",2012,evictions,4,count
11001010100,tract,"Census Tract 101, District of Columbia",2013,evictions,0,count
11001010100,tract,"Census Tract 101, District of Columbia",2014,evictions,0,count
11001010100,tract,"Census Tract 101, District of Columbia",2015,evictions,0,count
11001010100,tract,"Census Tract 101, District of Columbia",2016,evictions,23,count
11001010200,tract,"Census Tract 102, District of Columbia",2000,evictions,0,count
11001010200,tract,"Census Tract 102, District of Columbia",2001,evictions,0,count
