"geoid","region_type","region_name","year","measure","value","measure_type"
"51193","county","Westmoreland County, Virginia","2021","prevent_hosp_rate",4888,"rate per 100K"
"51195","county","Wise County, Virginia","2015","prevent_hosp_rate",12614,"rate per 100K"
"51195","county","Wise County, Virginia","2016","prevent_hosp_rate",10470,"rate per 100K"
"51195","county","Wise County, Virginia","2017","prevent_hosp_rate",8244,"rate per 100K"
"51195","county","Wise County, Virginia","2018","prevent_hosp_rate",8181,"rate per 100K"
"51195","county","Wise County, Virginia","2019","prevent_hosp_rate",6438,"rate per 100K"
"51195","county","Wise County, Virginia","2020","prevent_hosp_rate",5022,"rate per 100K"
"51195","county","Wise County, Virginia","2021","prevent_hosp_rate",4990,"rate per 100K"
"51197","county","Wythe County, Virginia","2015","prevent_hosp_rate",7043,"rate per 100K"
"51197","county","Wythe County, Virginia","2016","prevent_hosp_rate",7118,"rate per 100K"
"51197","county","Wythe County, Virginia","2017","prevent_hosp_rate",5786,"rate per 100K"
"51197","county","Wythe County, Virginia","2018","prevent_hosp_rate",5431,"rate per 100K"
"51197","county","Wythe County, Virginia","2019","prevent_hosp_rate",5329,"rate per 100K"
"51197","county","Wythe County, Virginia","2020","prevent_hosp_rate",4710,"rate per 100K"
"51197","county","Wythe County, Virginia","2021","prevent_hosp_rate",4820,"rate per 100K"
"51199","county","York County, Virginia","2015","prevent_hosp_rate",4168,"rate per 100K"
"51199","county","York County, Virginia","2016","prevent_hosp_rate",3533,"rate per 100K"
"51199","county","York County, Virginia","2017","prevent_hosp_rate",3246,"rate per 100K"
"51199","county","York County, Virginia","2018","prevent_hosp_rate",3284,"rate per 100K"
"51199","county","York County, Virginia","2019","prevent_hosp_rate",3630,"rate per 100K"
"51199","county","York County, Virginia","2020","prevent_hosp_rate",3596,"rate per 100K"
"51199","county","York County, Virginia","2021","prevent_hosp_rate",3575,"rate per 100K"
"51510","county","Alexandria City, Virginia","2015","prevent_hosp_rate",4940,"rate per 100K"
"51510","county","Alexandria City, Virginia","2016","prevent_hosp_rate",4593,"rate per 100K"
"51510","county","Alexandria City, Virginia","2017","prevent_hosp_rate",4238,"rate per 100K"
"51510","county","Alexandria City, Virginia","2018","prevent_hosp_rate",4088,"rate per 100K"
"51510","county","Alexandria City, Virginia","2019","prevent_hosp_rate",5185,"rate per 100K"
"51510","county","Alexandria City, Virginia","2020","prevent_hosp_rate",4635,"rate per 100K"
"51510","county","Alexandria City, Virginia","2021","prevent_hosp_rate",4009,"rate per 100K"
"51515","county",NA,"2015","prevent_hosp_rate",6167,"rate per 100K"
"51515","county",NA,"2016","prevent_hosp_rate",5265,"rate per 100K"
"51520","county","Bristol City, Virginia","2015","prevent_hosp_rate",10985,"rate per 100K"
"51520","county","Bristol City, Virginia","2016","prevent_hosp_rate",9401,"rate per 100K"
"51520","county","Bristol City, Virginia","2017","prevent_hosp_rate",10345,"rate per 100K"
"51520","county","Bristol City, Virginia","2018","prevent_hosp_rate",7808,"rate per 100K"
"51520","county","Bristol City, Virginia","2019","prevent_hosp_rate",6569,"rate per 100K"
"51520","county","Bristol City, Virginia","2020","prevent_hosp_rate",6689,"rate per 100K"
"51520","county","Bristol City, Virginia","2021","prevent_hosp_rate",6827,"rate per 100K"
"51530","county","Buena Vista City, Virginia","2015","prevent_hosp_rate",5658,"rate per 100K"
"51530","county","Buena Vista City, Virginia","2016","prevent_hosp_rate",5893,"rate per 100K"
"51530","county","Buena Vista City, Virginia","2017","prevent_hosp_rate",5698,"rate per 100K"
"51530","county","Buena Vista City, Virginia","2018","prevent_hosp_rate",5578,"rate per 100K"
"51530","county","Buena Vista City, Virginia","2019","prevent_hosp_rate",3958,"rate per 100K"
"51530","county","Buena Vista City, Virginia","2020","prevent_hosp_rate",3579,"rate per 100K"
"51530","county","Buena Vista City, Virginia","2021","prevent_hosp_rate",4980,"rate per 100K"
"51540","county","Charlottesville City, Virginia","2015","prevent_hosp_rate",NA,"rate per 100K"
"51540","county","Charlottesville City, Virginia","2016","prevent_hosp_rate",NA,"rate per 100K"
"51540","county","Charlottesville City, Virginia","2017","prevent_hosp_rate",NA,"rate per 100K"
"51540","county","Charlottesville City, Virginia","2018","prevent_hosp_rate",3175,"rate per 100K"
"51540","county","Charlottesville City, Virginia","2019","prevent_hosp_rate",3251,"rate per 100K"
"51540","county","Charlottesville City, Virginia","2020","prevent_hosp_rate",3935,"rate per 100K"
"51540","county","Charlottesville City, Virginia","2021","prevent_hosp_rate",3556,"rate per 100K"
"51550","county","Chesapeake City, Virginia","2015","prevent_hosp_rate",5363,"rate per 100K"
"51550","county","Chesapeake City, Virginia","2016","prevent_hosp_rate",5474,"rate per 100K"
"51550","county","Chesapeake City, Virginia","2017","prevent_hosp_rate",4658,"rate per 100K"
"51550","county","Chesapeake City, Virginia","2018","prevent_hosp_rate",5092,"rate per 100K"
"51550","county","Chesapeake City, Virginia","2019","prevent_hosp_rate",4757,"rate per 100K"
"51550","county","Chesapeake City, Virginia","2020","prevent_hosp_rate",5010,"rate per 100K"
"51550","county","Chesapeake City, Virginia","2021","prevent_hosp_rate",4769,"rate per 100K"
"51570","county","Colonial Heights City, Virginia","2015","prevent_hosp_rate",NA,"rate per 100K"
"51570","county","Colonial Heights City, Virginia","2016","prevent_hosp_rate",NA,"rate per 100K"
"51570","county","Colonial Heights City, Virginia","2017","prevent_hosp_rate",NA,"rate per 100K"
"51570","county","Colonial Heights City, Virginia","2018","prevent_hosp_rate",NA,"rate per 100K"
"51570","county","Colonial Heights City, Virginia","2019","prevent_hosp_rate",4894,"rate per 100K"
"51570","county","Colonial Heights City, Virginia","2020","prevent_hosp_rate",5579,"rate per 100K"
"51570","county","Colonial Heights City, Virginia","2021","prevent_hosp_rate",5700,"rate per 100K"
"51580","county","Covington City, Virginia","2015","prevent_hosp_rate",NA,"rate per 100K"
"51580","county","Covington City, Virginia","2016","prevent_hosp_rate",NA,"rate per 100K"
"51580","county","Covington City, Virginia","2017","prevent_hosp_rate",NA,"rate per 100K"
"51580","county","Covington City, Virginia","2018","prevent_hosp_rate",NA,"rate per 100K"
"51580","county","Covington City, Virginia","2019","prevent_hosp_rate",5591,"rate per 100K"
"51580","county","Covington City, Virginia","2020","prevent_hosp_rate",5163,"rate per 100K"
"51580","county","Covington City, Virginia","2021","prevent_hosp_rate",4687,"rate per 100K"
"51590","county","Danville City, Virginia","2015","prevent_hosp_rate",5382,"rate per 100K"
"51590","county","Danville City, Virginia","2016","prevent_hosp_rate",4844,"rate per 100K"
"51590","county","Danville City, Virginia","2017","prevent_hosp_rate",5260,"rate per 100K"
"51590","county","Danville City, Virginia","2018","prevent_hosp_rate",5044,"rate per 100K"
"51590","county","Danville City, Virginia","2019","prevent_hosp_rate",5382,"rate per 100K"
"51590","county","Danville City, Virginia","2020","prevent_hosp_rate",5475,"rate per 100K"
"51590","county","Danville City, Virginia","2021","prevent_hosp_rate",5149,"rate per 100K"
"51595","county","Emporia City, Virginia","2015","prevent_hosp_rate",11131,"rate per 100K"
"51595","county","Emporia City, Virginia","2016","prevent_hosp_rate",11028,"rate per 100K"
"51595","county","Emporia City, Virginia","2017","prevent_hosp_rate",7627,"rate per 100K"
"51595","county","Emporia City, Virginia","2018","prevent_hosp_rate",6879,"rate per 100K"
"51595","county","Emporia City, Virginia","2019","prevent_hosp_rate",6384,"rate per 100K"
"51595","county","Emporia City, Virginia","2020","prevent_hosp_rate",6136,"rate per 100K"
"51595","county","Emporia City, Virginia","2021","prevent_hosp_rate",5535,"rate per 100K"
"51600","county","Fairfax City, Virginia","2015","prevent_hosp_rate",4415,"rate per 100K"
"51600","county","Fairfax City, Virginia","2016","prevent_hosp_rate",NA,"rate per 100K"
"51600","county","Fairfax City, Virginia","2017","prevent_hosp_rate",NA,"rate per 100K"
"51600","county","Fairfax City, Virginia","2018","prevent_hosp_rate",3357,"rate per 100K"
"51600","county","Fairfax City, Virginia","2019","prevent_hosp_rate",3285,"rate per 100K"
"51600","county","Fairfax City, Virginia","2020","prevent_hosp_rate",2980,"rate per 100K"
"51600","county","Fairfax City, Virginia","2021","prevent_hosp_rate",2610,"rate per 100K"
"51610","county","Falls Church City, Virginia","2015","prevent_hosp_rate",3436,"rate per 100K"
"51610","county","Falls Church City, Virginia","2016","prevent_hosp_rate",2098,"rate per 100K"
"51610","county","Falls Church City, Virginia","2017","prevent_hosp_rate",2122,"rate per 100K"
"51610","county","Falls Church City, Virginia","2018","prevent_hosp_rate",2372,"rate per 100K"
"51610","county","Falls Church City, Virginia","2019","prevent_hosp_rate",2954,"rate per 100K"
"51610","county","Falls Church City, Virginia","2020","prevent_hosp_rate",2793,"rate per 100K"
"51610","county","Falls Church City, Virginia","2021","prevent_hosp_rate",2091,"rate per 100K"
"51620","county","Franklin City, Virginia","2015","prevent_hosp_rate",6992,"rate per 100K"
"51620","county","Franklin City, Virginia","2016","prevent_hosp_rate",6684,"rate per 100K"
"51620","county","Franklin City, Virginia","2017","prevent_hosp_rate",5799,"rate per 100K"
"51620","county","Franklin City, Virginia","2018","prevent_hosp_rate",6795,"rate per 100K"
"51620","county","Franklin City, Virginia","2019","prevent_hosp_rate",5577,"rate per 100K"
"51620","county","Franklin City, Virginia","2020","prevent_hosp_rate",5508,"rate per 100K"
"51620","county","Franklin City, Virginia","2021","prevent_hosp_rate",5773,"rate per 100K"
"51630","county","Fredericksburg City, Virginia","2015","prevent_hosp_rate",8115,"rate per 100K"
"51630","county","Fredericksburg City, Virginia","2016","prevent_hosp_rate",5830,"rate per 100K"
"51630","county","Fredericksburg City, Virginia","2017","prevent_hosp_rate",4708,"rate per 100K"
"51630","county","Fredericksburg City, Virginia","2018","prevent_hosp_rate",5102,"rate per 100K"
"51630","county","Fredericksburg City, Virginia","2019","prevent_hosp_rate",5657,"rate per 100K"
"51630","county","Fredericksburg City, Virginia","2020","prevent_hosp_rate",5514,"rate per 100K"
"51630","county","Fredericksburg City, Virginia","2021","prevent_hosp_rate",6769,"rate per 100K"
"51640","county","Galax City, Virginia","2015","prevent_hosp_rate",8451,"rate per 100K"
"51640","county","Galax City, Virginia","2016","prevent_hosp_rate",5727,"rate per 100K"
"51640","county","Galax City, Virginia","2017","prevent_hosp_rate",4990,"rate per 100K"
"51640","county","Galax City, Virginia","2018","prevent_hosp_rate",5814,"rate per 100K"
"51640","county","Galax City, Virginia","2019","prevent_hosp_rate",4563,"rate per 100K"
"51640","county","Galax City, Virginia","2020","prevent_hosp_rate",4160,"rate per 100K"
"51640","county","Galax City, Virginia","2021","prevent_hosp_rate",3909,"rate per 100K"
"51650","county","Hampton City, Virginia","2015","prevent_hosp_rate",4496,"rate per 100K"
"51650","county","Hampton City, Virginia","2016","prevent_hosp_rate",4129,"rate per 100K"
"51650","county","Hampton City, Virginia","2017","prevent_hosp_rate",3776,"rate per 100K"
"51650","county","Hampton City, Virginia","2018","prevent_hosp_rate",3875,"rate per 100K"
"51650","county","Hampton City, Virginia","2019","prevent_hosp_rate",4230,"rate per 100K"
"51650","county","Hampton City, Virginia","2020","prevent_hosp_rate",4424,"rate per 100K"
"51650","county","Hampton City, Virginia","2021","prevent_hosp_rate",4354,"rate per 100K"
"51660","county","Harrisonburg City, Virginia","2015","prevent_hosp_rate",NA,"rate per 100K"
"51660","county","Harrisonburg City, Virginia","2016","prevent_hosp_rate",4535,"rate per 100K"
"51660","county","Harrisonburg City, Virginia","2017","prevent_hosp_rate",3791,"rate per 100K"
"51660","county","Harrisonburg City, Virginia","2018","prevent_hosp_rate",4114,"rate per 100K"
"51660","county","Harrisonburg City, Virginia","2019","prevent_hosp_rate",3883,"rate per 100K"
"51660","county","Harrisonburg City, Virginia","2020","prevent_hosp_rate",4697,"rate per 100K"
"51660","county","Harrisonburg City, Virginia","2021","prevent_hosp_rate",4753,"rate per 100K"
"51670","county","Hopewell City, Virginia","2015","prevent_hosp_rate",9022,"rate per 100K"
"51670","county","Hopewell City, Virginia","2016","prevent_hosp_rate",7264,"rate per 100K"
"51670","county","Hopewell City, Virginia","2017","prevent_hosp_rate",7005,"rate per 100K"
"51670","county","Hopewell City, Virginia","2018","prevent_hosp_rate",6528,"rate per 100K"
"51670","county","Hopewell City, Virginia","2019","prevent_hosp_rate",6556,"rate per 100K"
"51670","county","Hopewell City, Virginia","2020","prevent_hosp_rate",6536,"rate per 100K"
"51670","county","Hopewell City, Virginia","2021","prevent_hosp_rate",6199,"rate per 100K"
"51678","county","Lexington City, Virginia","2015","prevent_hosp_rate",NA,"rate per 100K"
"51678","county","Lexington City, Virginia","2016","prevent_hosp_rate",NA,"rate per 100K"
"51678","county","Lexington City, Virginia","2017","prevent_hosp_rate",NA,"rate per 100K"
"51678","county","Lexington City, Virginia","2018","prevent_hosp_rate",NA,"rate per 100K"
"51678","county","Lexington City, Virginia","2019","prevent_hosp_rate",3153,"rate per 100K"
"51678","county","Lexington City, Virginia","2020","prevent_hosp_rate",2531,"rate per 100K"
"51678","county","Lexington City, Virginia","2021","prevent_hosp_rate",3171,"rate per 100K"
"51680","county","Lynchburg City, Virginia","2015","prevent_hosp_rate",5453,"rate per 100K"
"51680","county","Lynchburg City, Virginia","2016","prevent_hosp_rate",4514,"rate per 100K"
"51680","county","Lynchburg City, Virginia","2017","prevent_hosp_rate",3988,"rate per 100K"
"51680","county","Lynchburg City, Virginia","2018","prevent_hosp_rate",3570,"rate per 100K"
"51680","county","Lynchburg City, Virginia","2019","prevent_hosp_rate",4511,"rate per 100K"
"51680","county","Lynchburg City, Virginia","2020","prevent_hosp_rate",4384,"rate per 100K"
"51680","county","Lynchburg City, Virginia","2021","prevent_hosp_rate",4156,"rate per 100K"
"51683","county","Manassas City, Virginia","2015","prevent_hosp_rate",NA,"rate per 100K"
"51683","county","Manassas City, Virginia","2016","prevent_hosp_rate",NA,"rate per 100K"
"51683","county","Manassas City, Virginia","2017","prevent_hosp_rate",3598,"rate per 100K"
"51683","county","Manassas City, Virginia","2018","prevent_hosp_rate",NA,"rate per 100K"
"51683","county","Manassas City, Virginia","2019","prevent_hosp_rate",3715,"rate per 100K"
"51683","county","Manassas City, Virginia","2020","prevent_hosp_rate",4412,"rate per 100K"
"51683","county","Manassas City, Virginia","2021","prevent_hosp_rate",4114,"rate per 100K"
"51685","county","Manassas Park City, Virginia","2015","prevent_hosp_rate",4967,"rate per 100K"
"51685","county","Manassas Park City, Virginia","2016","prevent_hosp_rate",4080,"rate per 100K"
"51685","county","Manassas Park City, Virginia","2017","prevent_hosp_rate",3803,"rate per 100K"
"51685","county","Manassas Park City, Virginia","2018","prevent_hosp_rate",3120,"rate per 100K"
"51685","county","Manassas Park City, Virginia","2019","prevent_hosp_rate",NA,"rate per 100K"
"51685","county","Manassas Park City, Virginia","2020","prevent_hosp_rate",NA,"rate per 100K"
"51685","county","Manassas Park City, Virginia","2021","prevent_hosp_rate",NA,"rate per 100K"
"51690","county","Martinsville City, Virginia","2015","prevent_hosp_rate",6234,"rate per 100K"
"51690","county","Martinsville City, Virginia","2016","prevent_hosp_rate",6494,"rate per 100K"
"51690","county","Martinsville City, Virginia","2017","prevent_hosp_rate",5848,"rate per 100K"
"51690","county","Martinsville City, Virginia","2018","prevent_hosp_rate",4586,"rate per 100K"
"51690","county","Martinsville City, Virginia","2019","prevent_hosp_rate",7107,"rate per 100K"
"51690","county","Martinsville City, Virginia","2020","prevent_hosp_rate",6637,"rate per 100K"
"51690","county","Martinsville City, Virginia","2021","prevent_hosp_rate",6149,"rate per 100K"
"51700","county","Newport News City, Virginia","2015","prevent_hosp_rate",3835,"rate per 100K"
"51700","county","Newport News City, Virginia","2016","prevent_hosp_rate",3819,"rate per 100K"
"51700","county","Newport News City, Virginia","2017","prevent_hosp_rate",3408,"rate per 100K"
"51700","county","Newport News City, Virginia","2018","prevent_hosp_rate",3444,"rate per 100K"
"51700","county","Newport News City, Virginia","2019","prevent_hosp_rate",4524,"rate per 100K"
"51700","county","Newport News City, Virginia","2020","prevent_hosp_rate",4689,"rate per 100K"
"51700","county","Newport News City, Virginia","2021","prevent_hosp_rate",4362,"rate per 100K"
"51710","county","Norfolk City, Virginia","2015","prevent_hosp_rate",5824,"rate per 100K"
"51710","county","Norfolk City, Virginia","2016","prevent_hosp_rate",5206,"rate per 100K"
"51710","county","Norfolk City, Virginia","2017","prevent_hosp_rate",4346,"rate per 100K"
"51710","county","Norfolk City, Virginia","2018","prevent_hosp_rate",4626,"rate per 100K"
"51710","county","Norfolk City, Virginia","2019","prevent_hosp_rate",5709,"rate per 100K"
"51710","county","Norfolk City, Virginia","2020","prevent_hosp_rate",5638,"rate per 100K"
"51710","county","Norfolk City, Virginia","2021","prevent_hosp_rate",5148,"rate per 100K"
"51720","county","Norton City, Virginia","2015","prevent_hosp_rate",12599,"rate per 100K"
"51720","county","Norton City, Virginia","2016","prevent_hosp_rate",9926,"rate per 100K"
"51720","county","Norton City, Virginia","2017","prevent_hosp_rate",6966,"rate per 100K"
"51720","county","Norton City, Virginia","2018","prevent_hosp_rate",8671,"rate per 100K"
"51720","county","Norton City, Virginia","2019","prevent_hosp_rate",5625,"rate per 100K"
"51720","county","Norton City, Virginia","2020","prevent_hosp_rate",6775,"rate per 100K"
"51720","county","Norton City, Virginia","2021","prevent_hosp_rate",6767,"rate per 100K"
"51730","county","Petersburg City, Virginia","2015","prevent_hosp_rate",NA,"rate per 100K"
"51730","county","Petersburg City, Virginia","2016","prevent_hosp_rate",8124,"rate per 100K"
"51730","county","Petersburg City, Virginia","2017","prevent_hosp_rate",5348,"rate per 100K"
"51730","county","Petersburg City, Virginia","2018","prevent_hosp_rate",5417,"rate per 100K"
"51730","county","Petersburg City, Virginia","2019","prevent_hosp_rate",7567,"rate per 100K"
"51730","county","Petersburg City, Virginia","2020","prevent_hosp_rate",7055,"rate per 100K"
"51730","county","Petersburg City, Virginia","2021","prevent_hosp_rate",6476,"rate per 100K"
"51735","county","Poquoson City, Virginia","2015","prevent_hosp_rate",3955,"rate per 100K"
"51735","county","Poquoson City, Virginia","2016","prevent_hosp_rate",3270,"rate per 100K"
"51735","county","Poquoson City, Virginia","2017","prevent_hosp_rate",2940,"rate per 100K"
"51735","county","Poquoson City, Virginia","2018","prevent_hosp_rate",3472,"rate per 100K"
"51735","county","Poquoson City, Virginia","2019","prevent_hosp_rate",2358,"rate per 100K"
"51735","county","Poquoson City, Virginia","2020","prevent_hosp_rate",4597,"rate per 100K"
"51735","county","Poquoson City, Virginia","2021","prevent_hosp_rate",4050,"rate per 100K"
"51740","county","Portsmouth City, Virginia","2015","prevent_hosp_rate",3739,"rate per 100K"
"51740","county","Portsmouth City, Virginia","2016","prevent_hosp_rate",3004,"rate per 100K"
"51740","county","Portsmouth City, Virginia","2017","prevent_hosp_rate",2937,"rate per 100K"
"51740","county","Portsmouth City, Virginia","2018","prevent_hosp_rate",3389,"rate per 100K"
"51740","county","Portsmouth City, Virginia","2019","prevent_hosp_rate",4490,"rate per 100K"
"51740","county","Portsmouth City, Virginia","2020","prevent_hosp_rate",5067,"rate per 100K"
"51740","county","Portsmouth City, Virginia","2021","prevent_hosp_rate",4717,"rate per 100K"
"51750","county","Radford City, Virginia","2015","prevent_hosp_rate",6578,"rate per 100K"
"51750","county","Radford City, Virginia","2016","prevent_hosp_rate",5070,"rate per 100K"
"51750","county","Radford City, Virginia","2017","prevent_hosp_rate",4542,"rate per 100K"
"51750","county","Radford City, Virginia","2018","prevent_hosp_rate",3949,"rate per 100K"
"51750","county","Radford City, Virginia","2019","prevent_hosp_rate",4211,"rate per 100K"
"51750","county","Radford City, Virginia","2020","prevent_hosp_rate",4136,"rate per 100K"
"51750","county","Radford City, Virginia","2021","prevent_hosp_rate",4707,"rate per 100K"
"51760","county","Richmond City, Virginia","2015","prevent_hosp_rate",5141,"rate per 100K"
"51760","county","Richmond City, Virginia","2016","prevent_hosp_rate",5218,"rate per 100K"
"51760","county","Richmond City, Virginia","2017","prevent_hosp_rate",4095,"rate per 100K"
"51760","county","Richmond City, Virginia","2018","prevent_hosp_rate",4167,"rate per 100K"
"51760","county","Richmond City, Virginia","2019","prevent_hosp_rate",4927,"rate per 100K"
"51760","county","Richmond City, Virginia","2020","prevent_hosp_rate",4572,"rate per 100K"
"51760","county","Richmond City, Virginia","2021","prevent_hosp_rate",4529,"rate per 100K"
"51770","county","Roanoke City, Virginia","2015","prevent_hosp_rate",5201,"rate per 100K"
"51770","county","Roanoke City, Virginia","2016","prevent_hosp_rate",5252,"rate per 100K"
"51770","county","Roanoke City, Virginia","2017","prevent_hosp_rate",4111,"rate per 100K"
"51770","county","Roanoke City, Virginia","2018","prevent_hosp_rate",4248,"rate per 100K"
"51770","county","Roanoke City, Virginia","2019","prevent_hosp_rate",4373,"rate per 100K"
"51770","county","Roanoke City, Virginia","2020","prevent_hosp_rate",4276,"rate per 100K"
"51770","county","Roanoke City, Virginia","2021","prevent_hosp_rate",4492,"rate per 100K"
"51775","county","Salem City, Virginia","2015","prevent_hosp_rate",5651,"rate per 100K"
"51775","county","Salem City, Virginia","2016","prevent_hosp_rate",4327,"rate per 100K"
"51775","county","Salem City, Virginia","2017","prevent_hosp_rate",4003,"rate per 100K"
"51775","county","Salem City, Virginia","2018","prevent_hosp_rate",3537,"rate per 100K"
"51775","county","Salem City, Virginia","2019","prevent_hosp_rate",4355,"rate per 100K"
"51775","county","Salem City, Virginia","2020","prevent_hosp_rate",4067,"rate per 100K"
"51775","county","Salem City, Virginia","2021","prevent_hosp_rate",3975,"rate per 100K"
"51790","county","Staunton City, Virginia","2015","prevent_hosp_rate",4998,"rate per 100K"
"51790","county","Staunton City, Virginia","2016","prevent_hosp_rate",4197,"rate per 100K"
"51790","county","Staunton City, Virginia","2017","prevent_hosp_rate",4040,"rate per 100K"
"51790","county","Staunton City, Virginia","2018","prevent_hosp_rate",3854,"rate per 100K"
"51790","county","Staunton City, Virginia","2019","prevent_hosp_rate",4047,"rate per 100K"
"51790","county","Staunton City, Virginia","2020","prevent_hosp_rate",3728,"rate per 100K"
"51790","county","Staunton City, Virginia","2021","prevent_hosp_rate",4153,"rate per 100K"
"51800","county","Suffolk City, Virginia","2015","prevent_hosp_rate",5107,"rate per 100K"
"51800","county","Suffolk City, Virginia","2016","prevent_hosp_rate",4715,"rate per 100K"
"51800","county","Suffolk City, Virginia","2017","prevent_hosp_rate",4594,"rate per 100K"
"51800","county","Suffolk City, Virginia","2018","prevent_hosp_rate",4372,"rate per 100K"
"51800","county","Suffolk City, Virginia","2019","prevent_hosp_rate",5193,"rate per 100K"
"51800","county","Suffolk City, Virginia","2020","prevent_hosp_rate",5765,"rate per 100K"
"51800","county","Suffolk City, Virginia","2021","prevent_hosp_rate",5621,"rate per 100K"
"51810","county","Virginia Beach City, Virginia","2015","prevent_hosp_rate",5094,"rate per 100K"
"51810","county","Virginia Beach City, Virginia","2016","prevent_hosp_rate",4812,"rate per 100K"
"51810","county","Virginia Beach City, Virginia","2017","prevent_hosp_rate",4263,"rate per 100K"
"51810","county","Virginia Beach City, Virginia","2018","prevent_hosp_rate",4426,"rate per 100K"
"51810","county","Virginia Beach City, Virginia","2019","prevent_hosp_rate",4165,"rate per 100K"
"51810","county","Virginia Beach City, Virginia","2020","prevent_hosp_rate",4637,"rate per 100K"
"51810","county","Virginia Beach City, Virginia","2021","prevent_hosp_rate",4487,"rate per 100K"
"51820","county","Waynesboro City, Virginia","2015","prevent_hosp_rate",4813,"rate per 100K"
"51820","county","Waynesboro City, Virginia","2016","prevent_hosp_rate",4228,"rate per 100K"
"51820","county","Waynesboro City, Virginia","2017","prevent_hosp_rate",4099,"rate per 100K"
"51820","county","Waynesboro City, Virginia","2018","prevent_hosp_rate",4021,"rate per 100K"
"51820","county","Waynesboro City, Virginia","2019","prevent_hosp_rate",4069,"rate per 100K"
"51820","county","Waynesboro City, Virginia","2020","prevent_hosp_rate",3507,"rate per 100K"
"51820","county","Waynesboro City, Virginia","2021","prevent_hosp_rate",4568,"rate per 100K"
"51830","county","Williamsburg City, Virginia","2015","prevent_hosp_rate",3984,"rate per 100K"
"51830","county","Williamsburg City, Virginia","2016","prevent_hosp_rate",3448,"rate per 100K"
"51830","county","Williamsburg City, Virginia","2017","prevent_hosp_rate",2925,"rate per 100K"
"51830","county","Williamsburg City, Virginia","2018","prevent_hosp_rate",3171,"rate per 100K"
"51830","county","Williamsburg City, Virginia","2019","prevent_hosp_rate",3613,"rate per 100K"
"51830","county","Williamsburg City, Virginia","2020","prevent_hosp_rate",4221,"rate per 100K"
"51830","county","Williamsburg City, Virginia","2021","prevent_hosp_rate",3493,"rate per 100K"
"51840","county","Winchester City, Virginia","2015","prevent_hosp_rate",7130,"rate per 100K"
"51840","county","Winchester City, Virginia","2016","prevent_hosp_rate",7185,"rate per 100K"
"51840","county","Winchester City, Virginia","2017","prevent_hosp_rate",6233,"rate per 100K"
"51840","county","Winchester City, Virginia","2018","prevent_hosp_rate",7168,"rate per 100K"
"51840","county","Winchester City, Virginia","2019","prevent_hosp_rate",5610,"rate per 100K"
"51840","county","Winchester City, Virginia","2020","prevent_hosp_rate",5099,"rate per 100K"
"51840","county","Winchester City, Virginia","2021","prevent_hosp_rate",5079,"rate per 100K"
