geoid,year,measure,value,moe,Unnamed: 0
51059431002,2016,segregation_indicator,0.954,,1205
51710000202,2016,segregation_indicator,0.714,,1206
51041101012,2016,segregation_indicator,0.669,,1207
51069051103,2016,segregation_indicator,0.403,,1208
51061930705,2016,segregation_indicator,0.565,,1209
51550021104,2016,segregation_indicator,0.623,,1210
51161030702,2016,segregation_indicator,0.442,,1211
51600300500,2016,segregation_indicator,0.675,,1212
51087200801,2016,segregation_indicator,0.734,,1213
51800075104,2016,segregation_indicator,0.571,,1214
51093280400,2016,segregation_indicator,0.429,,1215
51165011400,2016,segregation_indicator,0.39,,1216
51063920201,2016,segregation_indicator,0.214,,1217
51059415100,2016,segregation_indicator,0.519,,1218
51810041804,2016,segregation_indicator,0.377,,1219
51099040100,2016,segregation_indicator,0.727,,1220
51197050301,2016,segregation_indicator,0.169,,1221
51770000601,2016,segregation_indicator,0.5,,1222
51169030300,2016,segregation_indicator,0.019,,1223
51175200200,2016,segregation_indicator,0.558,,1224
51191010700,2016,segregation_indicator,0.091,,1225
51105950600,2016,segregation_indicator,0.065,,1226
51059491401,2016,segregation_indicator,0.89,,1227
51550021009,2016,segregation_indicator,0.442,,1228
51800075702,2016,segregation_indicator,0.552,,1229
51035080502,2016,segregation_indicator,0.136,,1230
51760010500,2016,segregation_indicator,0.591,,1231
51041100815,2016,segregation_indicator,0.688,,1232
51087200502,2016,segregation_indicator,0.636,,1233
51710003000,2016,segregation_indicator,0.584,,1234
51149850302,2016,segregation_indicator,0.584,,1235
51800075503,2016,segregation_indicator,0.63,,1236
51031020900,2016,segregation_indicator,0.552,,1237
51067020102,2016,segregation_indicator,0.104,,1238
51800065301,2016,segregation_indicator,0.584,,1239
51161030900,2016,segregation_indicator,0.474,,1240
51167030202,2016,segregation_indicator,0.084,,1241
51059490502,2016,segregation_indicator,0.734,,1242
51153901222,2016,segregation_indicator,0.799,,1243
51087200407,2016,segregation_indicator,0.695,,1244
51059461500,2016,segregation_indicator,0.779,,1245
51810045407,2016,segregation_indicator,0.636,,1246
51069050500,2016,segregation_indicator,0.377,,1247
51067020302,2016,segregation_indicator,0.143,,1248
51059482203,2016,segregation_indicator,0.564,,1249
51530930602,2016,segregation_indicator,0.31,,1250
51059482301,2016,segregation_indicator,0.513,,1251
51059460701,2016,segregation_indicator,0.779,,1252
51195931000,2016,segregation_indicator,0.039,,1253
51073100203,2016,segregation_indicator,0.364,,1254
51187020601,2016,segregation_indicator,0.416,,1255
51133020301,2016,segregation_indicator,0.429,,1256
51143011002,2016,segregation_indicator,0.266,,1257
51013102901,2016,segregation_indicator,0.578,,1258
51059451000,2016,segregation_indicator,0.675,,1259
51087200305,2016,segregation_indicator,0.682,,1260
51059421001,2016,segregation_indicator,1.0,,1261
51810046017,2016,segregation_indicator,0.831,,1262
51059480504,2016,segregation_indicator,0.446,,1263
51059491501,2016,segregation_indicator,0.721,,1264
51059430201,2016,segregation_indicator,0.682,,1265
51510200703,2016,segregation_indicator,0.662,,1266
51163930101,2016,segregation_indicator,0.214,,1267
51089010602,2016,segregation_indicator,0.461,,1268
51740212900,2016,segregation_indicator,0.506,,1269
51059432702,2016,segregation_indicator,0.974,,1270
51049930101,2016,segregation_indicator,0.506,,1271
51177020107,2016,segregation_indicator,0.461,,1272
51087200201,2016,segregation_indicator,0.236,,1273
51510201202,2016,segregation_indicator,0.565,,1274
51107611030,2016,segregation_indicator,0.786,,1275
51650010307,2016,segregation_indicator,0.766,,1276
51003010802,2016,segregation_indicator,0.61,,1277
51041101008,2016,segregation_indicator,0.409,,1278
51095080103,2016,segregation_indicator,0.566,,1279
51143010302,2016,segregation_indicator,0.487,,1280
51163930200,2016,segregation_indicator,0.156,,1281
51041100919,2016,segregation_indicator,0.747,,1282
51133020100,2016,segregation_indicator,0.351,,1283
51590001400,2016,segregation_indicator,0.435,,1284
51009010600,2016,segregation_indicator,0.48,,1285
51510202001,2016,segregation_indicator,0.286,,1286
51135000101,2016,segregation_indicator,0.635,,1287
51083930202,2016,segregation_indicator,0.519,,1288
51087200134,2016,segregation_indicator,0.552,,1289
51177020307,2016,segregation_indicator,0.805,,1290
51800075803,2016,segregation_indicator,0.494,,1291
51005080100,2016,segregation_indicator,0.156,,1292
51199051100,2016,segregation_indicator,0.739,,1293
51087200802,2016,segregation_indicator,0.636,,1294
51083930203,2016,segregation_indicator,0.519,,1295
51165010600,2016,segregation_indicator,0.189,,1296
51171040201,2016,segregation_indicator,0.071,,1297
51185020700,2016,segregation_indicator,0.318,,1298
51171040300,2016,segregation_indicator,0.195,,1299
51059481702,2016,segregation_indicator,0.773,,1300
51680001800,2016,segregation_indicator,0.428,,1301
51067020501,2016,segregation_indicator,0.175,,1302
51107611702,2016,segregation_indicator,0.851,,1303
51075400102,2016,segregation_indicator,0.351,,1304
51059440800,2016,segregation_indicator,0.669,,1305
51165011500,2016,segregation_indicator,0.292,,1306
51043010300,2016,segregation_indicator,0.098,,1307
51153901011,2016,segregation_indicator,0.838,,1308
51810041004,2016,segregation_indicator,0.805,,1309
51550020911,2016,segregation_indicator,0.779,,1310
51087200148,2016,segregation_indicator,0.713,,1311
51810041801,2016,segregation_indicator,0.656,,1312
51087200301,2016,segregation_indicator,0.37,,1313
51059480302,2016,segregation_indicator,0.533,,1314
51013101402,2016,segregation_indicator,0.682,,1315
51041100921,2016,segregation_indicator,0.682,,1316
51099040301,2016,segregation_indicator,0.506,,1317
51153900202,2016,segregation_indicator,0.825,,1318
51085320500,2016,segregation_indicator,0.299,,1319
51740212500,2016,segregation_indicator,0.765,,1320
51179010106,2016,segregation_indicator,0.448,,1321
51153901228,2016,segregation_indicator,0.857,,1322
51143011200,2016,segregation_indicator,0.591,,1323
51143010900,2016,segregation_indicator,0.292,,1324
51059471203,2016,segregation_indicator,0.773,,1325
51540000800,2016,segregation_indicator,0.734,,1326
51069050100,2016,segregation_indicator,0.305,,1327
51085320400,2016,segregation_indicator,0.396,,1328
51173030701,2016,segregation_indicator,0.188,,1329
51059450601,2016,segregation_indicator,0.734,,1330
51036600300,2016,segregation_indicator,0.532,,1331
51775010501,2016,segregation_indicator,0.409,,1332
51059452000,2016,segregation_indicator,0.896,,1333
51165010400,2016,segregation_indicator,0.078,,1334
51041100818,2016,segregation_indicator,0.773,,1335
51107611011,2016,segregation_indicator,0.877,,1336
51550020905,2016,segregation_indicator,0.558,,1337
51015070601,2016,segregation_indicator,0.299,,1338
51620090100,2016,segregation_indicator,0.571,,1339
51143010100,2016,segregation_indicator,0.357,,1340
51760060501,2016,segregation_indicator,0.61,,1341
51107611023,2016,segregation_indicator,0.721,,1342
51047930202,2016,segregation_indicator,0.448,,1343
51119951100,2016,segregation_indicator,0.37,,1344
51570830300,2016,segregation_indicator,0.629,,1345
51059471401,2016,segregation_indicator,0.831,,1346
51810043400,2016,segregation_indicator,0.138,,1347
51041100209,2016,segregation_indicator,0.688,,1348
51510200801,2016,segregation_indicator,0.623,,1349
51139030300,2016,segregation_indicator,0.117,,1350
51760070802,2016,segregation_indicator,0.636,,1351
51015071202,2016,segregation_indicator,0.26,,1352
51059422201,2016,segregation_indicator,0.831,,1353
51117930800,2016,segregation_indicator,0.526,,1354
51161030804,2016,segregation_indicator,0.616,,1355
51041101009,2016,segregation_indicator,0.552,,1356
51685920100,2016,segregation_indicator,0.773,,1357
51710004001,2016,segregation_indicator,0.376,,1358
51141030302,2016,segregation_indicator,0.286,,1359
51069051002,2016,segregation_indicator,0.442,,1360
51153901224,2016,segregation_indicator,0.734,,1361
51107611013,2016,segregation_indicator,0.805,,1362
51087200907,2016,segregation_indicator,0.706,,1363
51073100302,2016,segregation_indicator,0.396,,1364
51510201803,2016,segregation_indicator,0.61,,1365
51740213104,2016,segregation_indicator,0.481,,1366
51041100922,2016,segregation_indicator,0.805,,1367
51059482603,2016,segregation_indicator,0.734,,1368
51061930206,2016,segregation_indicator,0.494,,1369
51179010403,2016,segregation_indicator,0.63,,1370
51183870201,2016,segregation_indicator,0.604,,1371
51800075802,2016,segregation_indicator,0.591,,1372
51550020808,2016,segregation_indicator,0.455,,1373
51071930200,2016,segregation_indicator,0.24,,1374
51810046019,2016,segregation_indicator,0.733,,1375
51179010105,2016,segregation_indicator,0.727,,1376
51550020805,2016,segregation_indicator,0.76,,1377
51015070603,2016,segregation_indicator,0.3,,1378
51099040400,2016,segregation_indicator,0.513,,1379
51087200904,2016,segregation_indicator,0.673,,1380
51013100700,2016,segregation_indicator,0.571,,1381
51105950100,2016,segregation_indicator,0.039,,1382
51059431400,2016,segregation_indicator,0.838,,1383
51187020300,2016,segregation_indicator,0.217,,1384
51069050300,2016,segregation_indicator,0.188,,1385
51770003000,2016,segregation_indicator,0.474,,1386
51009010201,2016,segregation_indicator,0.526,,1387
51171040101,2016,segregation_indicator,0.338,,1388
51770002200,2016,segregation_indicator,0.643,,1389
51760010600,2016,segregation_indicator,0.494,,1390
51087200415,2016,segregation_indicator,0.634,,1391
51179010502,2016,segregation_indicator,0.494,,1392
51185020200,2016,segregation_indicator,0.292,,1393
51095080104,2016,segregation_indicator,0.565,,1394
51167030402,2016,segregation_indicator,0.078,,1395
51047930204,2016,segregation_indicator,0.565,,1396
51683910402,2016,segregation_indicator,0.831,,1397
51067020901,2016,segregation_indicator,0.422,,1398
51027010400,2016,segregation_indicator,0.149,,1399
51031020300,2016,segregation_indicator,0.512,,1400
51750010201,2016,segregation_indicator,0.364,,1401
51550020001,2016,segregation_indicator,0.422,,1402
51059422402,2016,segregation_indicator,0.844,,1403
51165010302,2016,segregation_indicator,0.304,,1404
51087201601,2016,segregation_indicator,0.429,,1405
51143010803,2016,segregation_indicator,0.364,,1406
51023040100,2016,segregation_indicator,0.182,,1407
51059432202,2016,segregation_indicator,0.805,,1408
51810045425,2016,segregation_indicator,0.455,,1409
51155210700,2016,segregation_indicator,0.24,,1410
51165011700,2016,segregation_indicator,0.513,,1411
51550021014,2016,segregation_indicator,0.474,,1412
51540000900,2016,segregation_indicator,0.28,,1413
51810046009,2016,segregation_indicator,0.63,,1414
51141030101,2016,segregation_indicator,0.305,,1415
51031020200,2016,segregation_indicator,0.318,,1416
51045050100,2016,segregation_indicator,0.071,,1417
51141030202,2016,segregation_indicator,0.227,,1418
51059430203,2016,segregation_indicator,0.701,,1419
51153901415,2016,segregation_indicator,0.631,,1420
51660000301,2016,segregation_indicator,0.487,,1421
51011040200,2016,segregation_indicator,0.442,,1422
51590000700,2016,segregation_indicator,0.532,,1423
51760040900,2016,segregation_indicator,0.482,,1424
51019030501,2016,segregation_indicator,0.351,,1425
51820003400,2016,segregation_indicator,0.415,,1426
51600300200,2016,segregation_indicator,0.682,,1427
51007930101,2016,segregation_indicator,0.571,,1428
51131930200,2016,segregation_indicator,0.649,,1429
51031020402,2016,segregation_indicator,0.273,,1430
51155210500,2016,segregation_indicator,0.227,,1431
51810043005,2016,segregation_indicator,0.258,,1432
51199050206,2016,segregation_indicator,0.519,,1433
51095080305,2016,segregation_indicator,0.584,,1434
51143010804,2016,segregation_indicator,0.364,,1435
51137110104,2016,segregation_indicator,0.46,,1436
51810044402,2016,segregation_indicator,0.526,,1437
51095080304,2016,segregation_indicator,0.227,,1438
51179010108,2016,segregation_indicator,0.747,,1439
51165010200,2016,segregation_indicator,0.221,,1440
51143010400,2016,segregation_indicator,0.422,,1441
51107611207,2016,segregation_indicator,0.753,,1442
51059480301,2016,segregation_indicator,0.533,,1443
51033030201,2016,segregation_indicator,0.675,,1444
51065020104,2016,segregation_indicator,0.377,,1445
51107610504,2016,segregation_indicator,0.688,,1446
51107611014,2016,segregation_indicator,0.805,,1447
51003010303,2016,segregation_indicator,0.571,,1448
51179010210,2016,segregation_indicator,0.818,,1449
51550021011,2016,segregation_indicator,0.5,,1450
51095080202,2016,segregation_indicator,0.377,,1451
51099040302,2016,segregation_indicator,0.506,,1452
51680001602,2016,segregation_indicator,0.686,,1453
51165010301,2016,segregation_indicator,0.305,,1454
51810046214,2016,segregation_indicator,0.857,,1455
51191010800,2016,segregation_indicator,0.091,,1456
51059460702,2016,segregation_indicator,0.5,,1457
51087200302,2016,segregation_indicator,0.435,,1458
51035080603,2016,segregation_indicator,0.156,,1459
51073100201,2016,segregation_indicator,0.331,,1460
51013103401,2016,segregation_indicator,0.712,,1461
51810045000,2016,segregation_indicator,0.74,,1462
51041100929,2016,segregation_indicator,0.565,,1463
51059470800,2016,segregation_indicator,0.695,,1464
51710003800,2016,segregation_indicator,0.286,,1465
51059430802,2016,segregation_indicator,0.727,,1466
51029930102,2016,segregation_indicator,0.455,,1467
51001090202,2016,segregation_indicator,0.506,,1468
51079030201,2016,segregation_indicator,0.5,,1469
51630000202,2016,segregation_indicator,0.662,,1470
51019030605,2016,segregation_indicator,0.117,,1471
51061930204,2016,segregation_indicator,0.351,,1472
51810042600,2016,segregation_indicator,0.61,,1473
51165011000,2016,segregation_indicator,0.058,,1474
51179010406,2016,segregation_indicator,0.61,,1475
51550020804,2016,segregation_indicator,0.701,,1476
51107611901,2016,segregation_indicator,0.799,,1477
51107610702,2016,segregation_indicator,0.578,,1478
51019030603,2016,segregation_indicator,0.246,,1479
51095080403,2016,segregation_indicator,0.571,,1480
51153901010,2016,segregation_indicator,0.721,,1481
51031020102,2016,segregation_indicator,0.312,,1482
51059450500,2016,segregation_indicator,0.779,,1483
51061930203,2016,segregation_indicator,0.292,,1484
51161030203,2016,segregation_indicator,0.344,,1485
51690000500,2016,segregation_indicator,0.305,,1486
51107611031,2016,segregation_indicator,0.786,,1487
51015070801,2016,segregation_indicator,0.221,,1488
51093280106,2016,segregation_indicator,0.468,,1489
51087201503,2016,segregation_indicator,0.468,,1490
51059421300,2016,segregation_indicator,0.757,,1491
51149850501,2016,segregation_indicator,0.526,,1492
51810046216,2016,segregation_indicator,0.87,,1493
51015070400,2016,segregation_indicator,0.201,,1494
51171040102,2016,segregation_indicator,0.338,,1495
51153901234,2016,segregation_indicator,0.455,,1496
51810042400,2016,segregation_indicator,0.571,,1497
51077060102,2016,segregation_indicator,0.188,,1498
51063920103,2016,segregation_indicator,0.117,,1499
51153901412,2016,segregation_indicator,0.818,,1500
51550020811,2016,segregation_indicator,0.662,,1501
51097950400,2016,segregation_indicator,0.682,,1502
51087200141,2016,segregation_indicator,0.468,,1503
51003010100,2016,segregation_indicator,0.318,,1504
51107611006,2016,segregation_indicator,0.786,,1505
51177020406,2016,segregation_indicator,0.325,,1506
51073100400,2016,segregation_indicator,0.344,,1507
51179010304,2016,segregation_indicator,0.656,,1508
51550021301,2016,segregation_indicator,0.63,,1509
51107611004,2016,segregation_indicator,0.727,,1510
51107610400,2016,segregation_indicator,0.37,,1511
51810046223,2016,segregation_indicator,0.669,,1512
51101950101,2016,segregation_indicator,0.558,,1513
51067020802,2016,segregation_indicator,0.565,,1514
51810043800,2016,segregation_indicator,0.357,,1515
51169030100,2016,segregation_indicator,0.162,,1516
51087200146,2016,segregation_indicator,0.454,,1517
51061930306,2016,segregation_indicator,0.552,,1518
51153901506,2016,segregation_indicator,0.876,,1519
51810045420,2016,segregation_indicator,0.279,,1520
51179010504,2016,segregation_indicator,0.364,,1521
51710006800,2016,segregation_indicator,0.753,,1522
51093280300,2016,segregation_indicator,0.5,,1523
51093280104,2016,segregation_indicator,0.39,,1524
51117930401,2016,segregation_indicator,0.539,,1525
51027010300,2016,segregation_indicator,0.019,,1526
51175200100,2016,segregation_indicator,0.416,,1527
51041100403,2016,segregation_indicator,0.76,,1528
51041100924,2016,segregation_indicator,0.331,,1529
51199050305,2016,segregation_indicator,0.63,,1530
51153901420,2016,segregation_indicator,0.766,,1531
51141030201,2016,segregation_indicator,0.227,,1532
51179010404,2016,segregation_indicator,0.519,,1533
51087200905,2016,segregation_indicator,0.727,,1534
51059432100,2016,segregation_indicator,0.721,,1535
51147930301,2016,segregation_indicator,0.539,,1536
51059460504,2016,segregation_indicator,0.818,,1537
51059490105,2016,segregation_indicator,0.766,,1538
51163930301,2016,segregation_indicator,0.214,,1539
51085320901,2016,segregation_indicator,0.357,,1540
51117930103,2016,segregation_indicator,0.325,,1541
51107610101,2016,segregation_indicator,0.318,,1542
51165011600,2016,segregation_indicator,0.111,,1543
51059482601,2016,segregation_indicator,0.727,,1544
51149850502,2016,segregation_indicator,0.571,,1545
51810046217,2016,segregation_indicator,0.892,,1546
51161030100,2016,segregation_indicator,0.091,,1547
51710002400,2016,segregation_indicator,0.286,,1548
51059482002,2016,segregation_indicator,0.526,,1549
51760041000,2016,segregation_indicator,0.279,,1550
51191010401,2016,segregation_indicator,0.188,,1551
51810046006,2016,segregation_indicator,0.539,,1552
51107611204,2016,segregation_indicator,0.857,,1553
51740213001,2016,segregation_indicator,0.656,,1554
51700032007,2016,segregation_indicator,0.747,,1555
51197050402,2016,segregation_indicator,0.058,,1556
51059482100,2016,segregation_indicator,0.857,,1557
51760020502,2016,segregation_indicator,0.63,,1558
51157950100,2016,segregation_indicator,0.292,,1559
51087200413,2016,segregation_indicator,0.545,,1560
51185020800,2016,segregation_indicator,0.195,,1561
51153901413,2016,segregation_indicator,0.695,,1562
51013103000,2016,segregation_indicator,0.377,,1563
51153901009,2016,segregation_indicator,0.623,,1564
51023040401,2016,segregation_indicator,0.253,,1565
51023040303,2016,segregation_indicator,0.13,,1566
51550021504,2016,segregation_indicator,0.578,,1567
51810046400,2016,segregation_indicator,0.299,,1568
51059420300,2016,segregation_indicator,0.802,,1569
51041100910,2016,segregation_indicator,0.611,,1570
51059432402,2016,segregation_indicator,0.656,,1571
51165011802,2016,segregation_indicator,0.318,,1572
51153901504,2016,segregation_indicator,0.474,,1573
51041100823,2016,segregation_indicator,0.506,,1574
51185021102,2016,segregation_indicator,0.234,,1575
51810045429,2016,segregation_indicator,0.955,,1576
51710002300,2016,segregation_indicator,0.423,,1577
51059430902,2016,segregation_indicator,0.799,,1578
51087200503,2016,segregation_indicator,0.734,,1579
51087200416,2016,segregation_indicator,0.636,,1580
51810046222,2016,segregation_indicator,0.714,,1581
51095080207,2016,segregation_indicator,0.396,,1582
51015070802,2016,segregation_indicator,0.227,,1583
51167030403,2016,segregation_indicator,0.11,,1584
51035080601,2016,segregation_indicator,0.104,,1585
51003011303,2016,segregation_indicator,0.585,,1586
51005080201,2016,segregation_indicator,0.091,,1587
51179010205,2016,segregation_indicator,0.649,,1588
51059430202,2016,segregation_indicator,0.669,,1589
51059492100,2016,segregation_indicator,0.449,,1590
51109950301,2016,segregation_indicator,0.357,,1591
51019030202,2016,segregation_indicator,0.331,,1592
51059471000,2016,segregation_indicator,0.5,,1593
51550021004,2016,segregation_indicator,0.584,,1594
51019030504,2016,segregation_indicator,0.188,,1595
51003011000,2016,segregation_indicator,0.227,,1596
51047930501,2016,segregation_indicator,0.591,,1597
51036600100,2016,segregation_indicator,0.734,,1598
51179010405,2016,segregation_indicator,0.643,,1599
51059432500,2016,segregation_indicator,0.591,,1600
51153901013,2016,segregation_indicator,0.857,,1601
51155210101,2016,segregation_indicator,0.221,,1602
51059482206,2016,segregation_indicator,0.695,,1603
51177020202,2016,segregation_indicator,0.701,,1604
51810043004,2016,segregation_indicator,0.253,,1605
51810046206,2016,segregation_indicator,0.786,,1606
51177020405,2016,segregation_indicator,0.351,,1607
51059430400,2016,segregation_indicator,0.747,,1608
51107611807,2016,segregation_indicator,0.812,,1609
51165011801,2016,segregation_indicator,0.318,,1610
51810046011,2016,segregation_indicator,0.792,,1611
51177020316,2016,segregation_indicator,0.571,,1612
51185020100,2016,segregation_indicator,0.331,,1613
51059440702,2016,segregation_indicator,0.578,,1614
51197050302,2016,segregation_indicator,0.02,,1615
51810045601,2016,segregation_indicator,0.587,,1616
51083930500,2016,segregation_indicator,0.519,,1617
51053840200,2016,segregation_indicator,0.455,,1618
51177020111,2016,segregation_indicator,0.604,,1619
51059420203,2016,segregation_indicator,0.734,,1620
51710006601,2016,segregation_indicator,0.67,,1621
51005080302,2016,segregation_indicator,0.214,,1622
51041100701,2016,segregation_indicator,0.623,,1623
51153901303,2016,segregation_indicator,0.748,,1624
51700032001,2016,segregation_indicator,0.519,,1625
51015071000,2016,segregation_indicator,0.156,,1626
51163930102,2016,segregation_indicator,0.214,,1627
51059460100,2016,segregation_indicator,0.669,,1628
51153901236,2016,segregation_indicator,0.87,,1629
51710005601,2016,segregation_indicator,0.539,,1630
51800075208,2016,segregation_indicator,0.506,,1631
51083930400,2016,segregation_indicator,0.435,,1632
51191010301,2016,segregation_indicator,0.071,,1633
51067020502,2016,segregation_indicator,0.175,,1634
51153900904,2016,segregation_indicator,0.947,,1635
51107611010,2016,segregation_indicator,0.403,,1636
51087201502,2016,segregation_indicator,0.623,,1637
51041100505,2016,segregation_indicator,0.591,,1638
51061930707,2016,segregation_indicator,0.519,,1639
51059481201,2016,segregation_indicator,0.722,,1640
51023040200,2016,segregation_indicator,0.156,,1641
51171040600,2016,segregation_indicator,0.175,,1642
51015071101,2016,segregation_indicator,0.344,,1643
51049930200,2016,segregation_indicator,0.532,,1644
51770002100,2016,segregation_indicator,0.292,,1645
51191010302,2016,segregation_indicator,0.071,,1646
51760070100,2016,segregation_indicator,0.494,,1647
51063920102,2016,segregation_indicator,0.253,,1648
51810045408,2016,segregation_indicator,0.721,,1649
51065020101,2016,segregation_indicator,0.513,,1650
51019030601,2016,segregation_indicator,0.273,,1651
51510200900,2016,segregation_indicator,0.39,,1652
51015070500,2016,segregation_indicator,0.15,,1653
51127700302,2016,segregation_indicator,0.513,,1654
51107611206,2016,segregation_indicator,0.773,,1655
51013101300,2016,segregation_indicator,0.566,,1656
51700032002,2016,segregation_indicator,0.679,,1657
51059450800,2016,segregation_indicator,0.844,,1658
51810046224,2016,segregation_indicator,0.909,,1659
51800075404,2016,segregation_indicator,0.279,,1660
51035080402,2016,segregation_indicator,0.201,,1661
51107610604,2016,segregation_indicator,0.669,,1662
51550021010,2016,segregation_indicator,0.5,,1663
51003010402,2016,segregation_indicator,0.299,,1664
51013102802,2016,segregation_indicator,0.558,,1665
51107611026,2016,segregation_indicator,0.818,,1666
51097950500,2016,segregation_indicator,0.39,,1667
51059431500,2016,segregation_indicator,0.701,,1668
51085321401,2016,segregation_indicator,0.279,,1669
51191010101,2016,segregation_indicator,0.162,,1670
51013100600,2016,segregation_indicator,0.539,,1671
51041100926,2016,segregation_indicator,0.448,,1672
51119951000,2016,segregation_indicator,0.481,,1673
51075400101,2016,segregation_indicator,0.351,,1674
51067020301,2016,segregation_indicator,0.143,,1675
51187020700,2016,segregation_indicator,0.182,,1676
51115951301,2016,segregation_indicator,0.377,,1677
51107610800,2016,segregation_indicator,0.299,,1678
51087200122,2016,segregation_indicator,0.481,,1679
51153901703,2016,segregation_indicator,0.89,,1680
51141030301,2016,segregation_indicator,0.331,,1681
51740212701,2016,segregation_indicator,0.324,,1682
51800075302,2016,segregation_indicator,0.494,,1683
51107611022,2016,segregation_indicator,0.786,,1684
51107611803,2016,segregation_indicator,0.805,,1685
51550021015,2016,segregation_indicator,0.474,,1686
51800075801,2016,segregation_indicator,0.377,,1687
51161030205,2016,segregation_indicator,0.338,,1688
51059432300,2016,segregation_indicator,0.734,,1689
51087200137,2016,segregation_indicator,0.494,,1690
51153901005,2016,segregation_indicator,0.877,,1691
51770002900,2016,segregation_indicator,0.279,,1692
51810046014,2016,segregation_indicator,0.818,,1693
51059422401,2016,segregation_indicator,0.773,,1694
51077060300,2016,segregation_indicator,0.136,,1695
51015070300,2016,segregation_indicator,0.214,,1696
51153901233,2016,segregation_indicator,0.701,,1697
51087200414,2016,segregation_indicator,0.688,,1698
51760070804,2016,segregation_indicator,0.619,,1699
51087200150,2016,segregation_indicator,0.734,,1700
51059450900,2016,segregation_indicator,0.675,,1701
51059432800,2016,segregation_indicator,0.901,,1702
51003011102,2016,segregation_indicator,0.351,,1703
51013101000,2016,segregation_indicator,0.442,,1704
51800075502,2016,segregation_indicator,0.617,,1705
51083930602,2016,segregation_indicator,0.591,,1706
51085321403,2016,segregation_indicator,0.124,,1707
51103030302,2016,segregation_indicator,0.409,,1708
51085321003,2016,segregation_indicator,0.357,,1709
51177020104,2016,segregation_indicator,0.5,,1710
51700032005,2016,segregation_indicator,0.558,,1711
51059420700,2016,segregation_indicator,0.766,,1712
51087200202,2016,segregation_indicator,0.117,,1713
51153901232,2016,segregation_indicator,0.695,,1714
51179010301,2016,segregation_indicator,0.565,,1715
51197050202,2016,segregation_indicator,0.286,,1716
51015070701,2016,segregation_indicator,0.214,,1717
51035080501,2016,segregation_indicator,0.136,,1718
51085321001,2016,segregation_indicator,0.429,,1719
51165011200,2016,segregation_indicator,0.156,,1720
51161030501,2016,segregation_indicator,0.24,,1721
51810046212,2016,segregation_indicator,0.637,,1722
51047930103,2016,segregation_indicator,0.325,,1723
51059461604,2016,segregation_indicator,0.831,,1724
51093280101,2016,segregation_indicator,0.513,,1725
51735340300,2016,segregation_indicator,0.227,,1726
51073100202,2016,segregation_indicator,0.305,,1727
51083930301,2016,segregation_indicator,0.513,,1728
51153901421,2016,segregation_indicator,0.766,,1729
51810044201,2016,segregation_indicator,0.812,,1730
51099040500,2016,segregation_indicator,0.422,,1731
51810045434,2016,segregation_indicator,0.656,,1732
51840000202,2016,segregation_indicator,0.435,,1733
51550021407,2016,segregation_indicator,0.578,,1734
51735340200,2016,segregation_indicator,0.239,,1735
51059450400,2016,segregation_indicator,0.792,,1736
51810043006,2016,segregation_indicator,0.26,,1737
51550020812,2016,segregation_indicator,0.734,,1738
51003011301,2016,segregation_indicator,0.292,,1739
51171040502,2016,segregation_indicator,0.409,,1740
51067020400,2016,segregation_indicator,0.136,,1741
51013100500,2016,segregation_indicator,0.422,,1742
51177020407,2016,segregation_indicator,0.403,,1743
51810046015,2016,segregation_indicator,0.818,,1744
51680000201,2016,segregation_indicator,0.325,,1745
51093280200,2016,segregation_indicator,0.565,,1746
51059471402,2016,segregation_indicator,0.895,,1747
51810046211,2016,segregation_indicator,0.701,,1748
51153901416,2016,segregation_indicator,0.792,,1749
51800075703,2016,segregation_indicator,0.487,,1750
51019030602,2016,segregation_indicator,0.13,,1751
51041100923,2016,segregation_indicator,0.487,,1752
51760070400,2016,segregation_indicator,0.442,,1753
51109950500,2016,segregation_indicator,0.422,,1754
51005080202,2016,segregation_indicator,0.162,,1755
51550021304,2016,segregation_indicator,0.727,,1756
51153901306,2016,segregation_indicator,0.5,,1757
51061930205,2016,segregation_indicator,0.377,,1758
51061930703,2016,segregation_indicator,0.455,,1759
51143010801,2016,segregation_indicator,0.487,,1760
51810045426,2016,segregation_indicator,0.604,,1761
51153900100,2016,segregation_indicator,0.746,,1762
51059422403,2016,segregation_indicator,0.747,,1763
51059430102,2016,segregation_indicator,0.825,,1764
51061930401,2016,segregation_indicator,0.357,,1765
51550021401,2016,segregation_indicator,0.623,,1766
51700031901,2016,segregation_indicator,0.468,,1767
51059491802,2016,segregation_indicator,0.766,,1768
51085320902,2016,segregation_indicator,0.358,,1769
51550021603,2016,segregation_indicator,0.636,,1770
51085321402,2016,segregation_indicator,0.409,,1771
51810045422,2016,segregation_indicator,0.74,,1772
51059491101,2016,segregation_indicator,0.571,,1773
51031020101,2016,segregation_indicator,0.487,,1774
51059430801,2016,segregation_indicator,0.727,,1775
51161030300,2016,segregation_indicator,0.331,,1776
51003010501,2016,segregation_indicator,0.448,,1777
51003011101,2016,segregation_indicator,0.351,,1778
51037930102,2016,segregation_indicator,0.468,,1779
51650010103,2016,segregation_indicator,0.688,,1780
51059480100,2016,segregation_indicator,0.468,,1781
51075400200,2016,segregation_indicator,0.448,,1782
51740213002,2016,segregation_indicator,0.545,,1783
51001090201,2016,segregation_indicator,0.506,,1784
51059431900,2016,segregation_indicator,0.669,,1785
51800075405,2016,segregation_indicator,0.227,,1786
