"","geoid","value","year","measure","moe"
"777","51177020203",0.936208709104122,2015,"incarceration_rate_per_100000",NA
"778","51051040100",0.70745596251732,2015,"incarceration_rate_per_100000",NA
"779","51167030600",0.74035590478904,2015,"incarceration_rate_per_100000",NA
"780","51013103403",1.00454274478342,2015,"incarceration_rate_per_100000",NA
"781","51059452102",0.957294427457891,2015,"incarceration_rate_per_100000",NA
"782","51710006902",0.8932992810312,2015,"incarceration_rate_per_100000",NA
"783","51161031000",0.84379348525919,2015,"incarceration_rate_per_100000",NA
"784","51700031100",0.908059056966575,2015,"incarceration_rate_per_100000",NA
"785","51003010801",0.928332684552476,2015,"incarceration_rate_per_100000",NA
"786","51007930200",0.836137634842488,2015,"incarceration_rate_per_100000",NA
"787","51197050201",0.784732325047653,2015,"incarceration_rate_per_100000",NA
"788","51700032113",0.93363057121723,2015,"incarceration_rate_per_100000",NA
"789","51041100933",0.969076860147949,2015,"incarceration_rate_per_100000",NA
"790","51820003500",0.890983287099533,2015,"incarceration_rate_per_100000",NA
"791","51061930706",0.912702567374601,2015,"incarceration_rate_per_100000",NA
"792","51083930100",0.799560258640118,2015,"incarceration_rate_per_100000",NA
"793","51685920201",0.989582823221218,2015,"incarceration_rate_per_100000",NA
"794","51131930301",0.877379674078651,2015,"incarceration_rate_per_100000",NA
"795","51199050306",0.943013282323544,2015,"incarceration_rate_per_100000",NA
"796","51790000300",0.911361646247637,2015,"incarceration_rate_per_100000",NA
"797","51810044007",0.917614178478865,2015,"incarceration_rate_per_100000",NA
"798","51079030101",0.823035598930212,2015,"incarceration_rate_per_100000",NA
"799","51179010201",1.05044588337832,2015,"incarceration_rate_per_100000",NA
"800","51035080100",0.772338291377211,2015,"incarceration_rate_per_100000",NA
"801","51071930300",0.831580158666989,2015,"incarceration_rate_per_100000",NA
"802","51775010300",0.859998769241225,2015,"incarceration_rate_per_100000",NA
"803","51760061001",0.830032890007252,2015,"incarceration_rate_per_100000",NA
"804","51760010700",0.691499058550984,2015,"incarceration_rate_per_100000",NA
"805","51059491803",1.02107798628336,2015,"incarceration_rate_per_100000",NA
"806","51117930402",0.803301283643118,2015,"incarceration_rate_per_100000",NA
"807","51710005903",0.926176387638244,2015,"incarceration_rate_per_100000",NA
"808","51153900601",0.893985001668707,2015,"incarceration_rate_per_100000",NA
"809","51033030400",0.823490549689472,2015,"incarceration_rate_per_100000",NA
"810","51059460800",1.0079985005805,2015,"incarceration_rate_per_100000",NA
"811","51033030600",0.843740862780436,2015,"incarceration_rate_per_100000",NA
"812","51179010103",1.00218541346508,2015,"incarceration_rate_per_100000",NA
"813","51550021506",0.929594042375705,2015,"incarceration_rate_per_100000",NA
"814","51165010802",0.818943222736917,2015,"incarceration_rate_per_100000",NA
"815","51810046213",0.997022418344469,2015,"incarceration_rate_per_100000",NA
"816","51111930200",0.830866014914572,2015,"incarceration_rate_per_100000",NA
"817","51520020400",0.8791154768009,2015,"incarceration_rate_per_100000",NA
"818","51029930202",0.813728406751664,2015,"incarceration_rate_per_100000",NA
"819","51069050900",0.887209153601864,2015,"incarceration_rate_per_100000",NA
"820","51013101602",0.994174034676909,2015,"incarceration_rate_per_100000",NA
"821","51117930300",0.840624687151957,2015,"incarceration_rate_per_100000",NA
"822","51760070902",0.804547282839798,2015,"incarceration_rate_per_100000",NA
"823","51087201003",0.814485060302602,2015,"incarceration_rate_per_100000",NA
"824","51059461603",1.03026051656567,2015,"incarceration_rate_per_100000",NA
"825","51153901211",0.975933501647944,2015,"incarceration_rate_per_100000",NA
"826","51009010100",0.844487548747847,2015,"incarceration_rate_per_100000",NA
"827","51550020908",0.94761647235552,2015,"incarceration_rate_per_100000",NA
"828","51119950900",0.851586597094283,2015,"incarceration_rate_per_100000",NA
"829","51041100600",0.819024392214503,2015,"incarceration_rate_per_100000",NA
"830","51740211500",0.860560982868221,2015,"incarceration_rate_per_100000",NA
"831","51187020102",0.871485623934859,2015,"incarceration_rate_per_100000",NA
"832","51710007001",0.934968587206351,2015,"incarceration_rate_per_100000",NA
"833","51760020800",0.933504672656971,2015,"incarceration_rate_per_100000",NA
"834","51027010100",0.691369986577451,2015,"incarceration_rate_per_100000",NA
"835","51059470600",0.945967499551536,2015,"incarceration_rate_per_100000",NA
"836","51125950101",0.821476434676054,2015,"incarceration_rate_per_100000",NA
"837","51760041300",0.801555728692279,2015,"incarceration_rate_per_100000",NA
"838","51810045414",0.987197811960755,2015,"incarceration_rate_per_100000",NA
"839","51700032223",0.941737152290854,2015,"incarceration_rate_per_100000",NA
"840","51093280105",0.836696959558042,2015,"incarceration_rate_per_100000",NA
"841","51550021507",0.930378002222572,2015,"incarceration_rate_per_100000",NA
"842","51113930201",0.807130216416961,2015,"incarceration_rate_per_100000",NA
"843","51650010104",0.923313876102067,2015,"incarceration_rate_per_100000",NA
"844","51710000700",0.877485405264794,2015,"incarceration_rate_per_100000",NA
"845","51061930305",0.932240039791394,2015,"incarceration_rate_per_100000",NA
"846","51087200135",0.906175068536691,2015,"incarceration_rate_per_100000",NA
"847","51840000201",0.88720294745093,2015,"incarceration_rate_per_100000",NA
"848","51179010307",0.978027366092941,2015,"incarceration_rate_per_100000",NA
"849","51139030402",0.764862534315344,2015,"incarceration_rate_per_100000",NA
"850","51107611020",1.02163445736975,2015,"incarceration_rate_per_100000",NA
"851","51197050401",0.810403624207931,2015,"incarceration_rate_per_100000",NA
"852","51121020302",0.971673425334607,2015,"incarceration_rate_per_100000",NA
"853","51059451100",0.951698744476017,2015,"incarceration_rate_per_100000",NA
"854","51153901209",0.99023861387654,2015,"incarceration_rate_per_100000",NA
"855","51810042802",0.988316641041641,2015,"incarceration_rate_per_100000",NA
"856","51095080402",0.955041737138512,2015,"incarceration_rate_per_100000",NA
"857","51770000602",0.906338997892531,2015,"incarceration_rate_per_100000",NA
"858","51041100820",0.919667768602345,2015,"incarceration_rate_per_100000",NA
"859","51041100915",0.953684019053527,2015,"incarceration_rate_per_100000",NA
"860","51760010401",0.899239594586174,2015,"incarceration_rate_per_100000",NA
"861","51119951200",0.848900438957008,2015,"incarceration_rate_per_100000",NA
"862","51087200136",0.908722938039009,2015,"incarceration_rate_per_100000",NA
"863","51023040402",0.873027082481394,2015,"incarceration_rate_per_100000",NA
"864","51760040202",0.899767305286014,2015,"incarceration_rate_per_100000",NA
"865","51810045428",0.86138850275891,2015,"incarceration_rate_per_100000",NA
"866","51103030100",0.880637219112749,2015,"incarceration_rate_per_100000",NA
"867","51087201002",0.860586044788184,2015,"incarceration_rate_per_100000",NA
"868","51195931300",0.74565193237683,2015,"incarceration_rate_per_100000",NA
"869","51710005902",0.95464982065748,2015,"incarceration_rate_per_100000",NA
"870","51177020403",0.863379022629942,2015,"incarceration_rate_per_100000",NA
"871","51059481900",0.964254965998393,2015,"incarceration_rate_per_100000",NA
"872","51041100816",0.936169702437293,2015,"incarceration_rate_per_100000",NA
"873","51179010305",0.963444083275364,2015,"incarceration_rate_per_100000",NA
"874","51181860200",0.882138703574201,2015,"incarceration_rate_per_100000",NA
"875","51147930102",0.802192357827698,2015,"incarceration_rate_per_100000",NA
"876","51087200151",1.00893063390556,2015,"incarceration_rate_per_100000",NA
"877","51113930202",0.807522196340394,2015,"incarceration_rate_per_100000",NA
"878","51153900201",0.912795274575918,2015,"incarceration_rate_per_100000",NA
"879","51153901221",1.01942161654075,2015,"incarceration_rate_per_100000",NA
"880","51520020100",0.808054574009123,2015,"incarceration_rate_per_100000",NA
"881","51683910100",0.971956666823412,2015,"incarceration_rate_per_100000",NA
"882","51650010703",0.965826750250877,2015,"incarceration_rate_per_100000",NA
"883","51810041003",0.978335899883943,2015,"incarceration_rate_per_100000",NA
"884","51003010301",0.996326015456455,2015,"incarceration_rate_per_100000",NA
"885","51740212802",0.920373850933287,2015,"incarceration_rate_per_100000",NA
"886","51169030600",0.769306105621175,2015,"incarceration_rate_per_100000",NA
"887","51177020201",0.940406415663576,2015,"incarceration_rate_per_100000",NA
"888","51153900408",1.00747644656171,2015,"incarceration_rate_per_100000",NA
"889","51033030100",0.884456402827623,2015,"incarceration_rate_per_100000",NA
"890","51111930100",0.82464014315982,2015,"incarceration_rate_per_100000",NA
"891","51810045405",1.002765156577,2015,"incarceration_rate_per_100000",NA
"892","51690000300",0.795908055219585,2015,"incarceration_rate_per_100000",NA
"893","51011040300",0.839073305817596,2015,"incarceration_rate_per_100000",NA
"894","51600300100",0.933916268658032,2015,"incarceration_rate_per_100000",NA
"895","51710002000",0.898642770669059,2015,"incarceration_rate_per_100000",NA
"896","51107611015",1.02029158181336,2015,"incarceration_rate_per_100000",NA
"897","51640070101",0.802946907858968,2015,"incarceration_rate_per_100000",NA
"898","51013103601",1.01732776805595,2015,"incarceration_rate_per_100000",NA
"899","51087200140",0.966398776455056,2015,"incarceration_rate_per_100000",NA
"900","51177020106",0.90920779608944,2015,"incarceration_rate_per_100000",NA
"901","51089010700",0.811460019943129,2015,"incarceration_rate_per_100000",NA
"902","51153901304",0.902545526424433,2015,"incarceration_rate_per_100000",NA
"903","51041100805",0.925060734534892,2015,"incarceration_rate_per_100000",NA
"904","51153901208",0.944050442584096,2015,"incarceration_rate_per_100000",NA
"905","51075400400",0.896078274228805,2015,"incarceration_rate_per_100000",NA
"906","51077060201",0.7947928673858,2015,"incarceration_rate_per_100000",NA
"907","51059491302",1.03734906825406,2015,"incarceration_rate_per_100000",NA
"908","51087200133",0.966436999532839,2015,"incarceration_rate_per_100000",NA
"909","51059491103",1.02731154704015,2015,"incarceration_rate_per_100000",NA
"910","51155210300",0.804993114723123,2015,"incarceration_rate_per_100000",NA
"911","51710006200",0.931575669295178,2015,"incarceration_rate_per_100000",NA
"912","51001090600",0.828076261317522,2015,"incarceration_rate_per_100000",NA
"913","51650010800",0.928634361111839,2015,"incarceration_rate_per_100000",NA
"914","51810045427",0.979391674971993,2015,"incarceration_rate_per_100000",NA
"915","51173030500",0.788419151279334,2015,"incarceration_rate_per_100000",NA
"916","51087200303",0.952670128388156,2015,"incarceration_rate_per_100000",NA
"917","51153901409",1.03185503780504,2015,"incarceration_rate_per_100000",NA
"918","51059452802",1.0319762515502,2015,"incarceration_rate_per_100000",NA
"919","51700032117",0.856325784202866,2015,"incarceration_rate_per_100000",NA
"920","51167030100",0.716818697246725,2015,"incarceration_rate_per_100000",NA
"921","51153901225",1.00529067588689,2015,"incarceration_rate_per_100000",NA
"922","51059420202",1.00203229641589,2015,"incarceration_rate_per_100000",NA
"923","51009010401",0.854378306738025,2015,"incarceration_rate_per_100000",NA
"924","51550021605",0.981442099446526,2015,"incarceration_rate_per_100000",NA
"925","51059431801",1.05041273770161,2015,"incarceration_rate_per_100000",NA
"926","51087201001",0.88976294814281,2015,"incarceration_rate_per_100000",NA
"927","51041100814",0.905758147683601,2015,"incarceration_rate_per_100000",NA
"928","51680001000",0.888405789048843,2015,"incarceration_rate_per_100000",NA
"929","51109950303",0.882114197247832,2015,"incarceration_rate_per_100000",NA
"930","51177020113",0.930758757353939,2015,"incarceration_rate_per_100000",NA
"931","51153901508",1.00733461645295,2015,"incarceration_rate_per_100000",NA
"932","51037930300",0.799820325817973,2015,"incarceration_rate_per_100000",NA
"933","51067020701",0.792940981350896,2015,"incarceration_rate_per_100000",NA
"934","51510200201",0.996725337865811,2015,"incarceration_rate_per_100000",NA
"935","51059491301",0.965294383896704,2015,"incarceration_rate_per_100000",NA
"936","51610500100",0.94063489044035,2015,"incarceration_rate_per_100000",NA
"937","51087201403",0.854546171588452,2015,"incarceration_rate_per_100000",NA
"938","51177020204",0.948885579595692,2015,"incarceration_rate_per_100000",NA
"939","51167030201",0.729098538806458,2015,"incarceration_rate_per_100000",NA
"940","51125950300",0.82535448059956,2015,"incarceration_rate_per_100000",NA
"941","51059431001",0.999254806299021,2015,"incarceration_rate_per_100000",NA
"942","51159040100",0.828563739926112,2015,"incarceration_rate_per_100000",NA
"943","51051040200",0.756047503594006,2015,"incarceration_rate_per_100000",NA
"944","51165010100",0.778198522868531,2015,"incarceration_rate_per_100000",NA
"945","51177020114",0.967882966663097,2015,"incarceration_rate_per_100000",NA
"946","51143011400",0.836322331628162,2015,"incarceration_rate_per_100000",NA
"947","51810045807",1.01465725576508,2015,"incarceration_rate_per_100000",NA
"948","51089010200",0.80409802115349,2015,"incarceration_rate_per_100000",NA
"949","51810046207",0.986401004401471,2015,"incarceration_rate_per_100000",NA
"950","51800075701",0.87835334502411,2015,"incarceration_rate_per_100000",NA
"951","51019030404",0.84650876567425,2015,"incarceration_rate_per_100000",NA
"952","51041100822",0.9273172470959,2015,"incarceration_rate_per_100000",NA
"953","51177020112",0.986554426022751,2015,"incarceration_rate_per_100000",NA
"954","51003010604",0.921432476740726,2015,"incarceration_rate_per_100000",NA
"955","51001090300",0.819556460306298,2015,"incarceration_rate_per_100000",NA
"956","51059422301",1.0296364247071,2015,"incarceration_rate_per_100000",NA
"957","51810045415",0.937249818807843,2015,"incarceration_rate_per_100000",NA
"958","51059440202",0.995372457150146,2015,"incarceration_rate_per_100000",NA
"959","51171040800",0.843801638743298,2015,"incarceration_rate_per_100000",NA
"960","51683910301",0.917231736345452,2015,"incarceration_rate_per_100000",NA
"961","51700032132",0.982734893451977,2015,"incarceration_rate_per_100000",NA
"962","51117930600",0.816503100940019,2015,"incarceration_rate_per_100000",NA
"963","51091970100",0.801063348481167,2015,"incarceration_rate_per_100000",NA
"964","51077060101",0.729676873528377,2015,"incarceration_rate_per_100000",NA
"965","51177020404",0.824315778497113,2015,"incarceration_rate_per_100000",NA
"966","51185020600",0.791773066277638,2015,"incarceration_rate_per_100000",NA
"967","51059481103",0.968754405547414,2015,"incarceration_rate_per_100000",NA
"968","51059422302",1.03701620925356,2015,"incarceration_rate_per_100000",NA
"969","51121021202",0.875237742027421,2015,"incarceration_rate_per_100000",NA
"970","51107611601",1.02212286351078,2015,"incarceration_rate_per_100000",NA
"971","51013101200",0.961077751556837,2015,"incarceration_rate_per_100000",NA
"972","51059481400",0.994808089273618,2015,"incarceration_rate_per_100000",NA
"973","51153900301",0.976915128388185,2015,"incarceration_rate_per_100000",NA
"974","51047930101",0.881456812938371,2015,"incarceration_rate_per_100000",NA
"975","51121021501",0.841707214330421,2015,"incarceration_rate_per_100000",NA
"976","51109950400",0.88095061719165,2015,"incarceration_rate_per_100000",NA
"977","51540000502",0.99514230197974,2015,"incarceration_rate_per_100000",NA
"978","51710004900",0.944576602356092,2015,"incarceration_rate_per_100000",NA
"979","51177020314",1.00194530031487,2015,"incarceration_rate_per_100000",NA
"980","51041100510",0.920326775183771,2015,"incarceration_rate_per_100000",NA
"981","51059421002",0.961672166860265,2015,"incarceration_rate_per_100000",NA
"982","51680001700",0.9462695775754,2015,"incarceration_rate_per_100000",NA
"983","51087200127",0.909897644393838,2015,"incarceration_rate_per_100000",NA
"984","51059452400",1.00046600703188,2015,"incarceration_rate_per_100000",NA
"985","51173030200",0.734213792675167,2015,"incarceration_rate_per_100000",NA
"986","51015070702",0.864336004089893,2015,"incarceration_rate_per_100000",NA
"987","51029930201",0.809425189047249,2015,"incarceration_rate_per_100000",NA
"988","51155210102",0.839704282188342,2015,"incarceration_rate_per_100000",NA
"989","51149850400",0.902642882384525,2015,"incarceration_rate_per_100000",NA
"990","51700031500",0.935341166052968,2015,"incarceration_rate_per_100000",NA
"991","51067020702",0.79333296127433,2015,"incarceration_rate_per_100000",NA
"992","51059480801",0.981451601597955,2015,"incarceration_rate_per_100000",NA
"993","51153901226",1.02750017357857,2015,"incarceration_rate_per_100000",NA
"994","51800065200",0.906965767642336,2015,"incarceration_rate_per_100000",NA
"995","51019030403",0.848576212361824,2015,"incarceration_rate_per_100000",NA
"996","51059440600",0.979601419664491,2015,"incarceration_rate_per_100000",NA
"997","51690000400",0.84019121528571,2015,"incarceration_rate_per_100000",NA
"998","51810040802",0.985823523819479,2015,"incarceration_rate_per_100000",NA
"999","51790000402",0.905087169439587,2015,"incarceration_rate_per_100000",NA
"1000","51810045430",0.979405676635994,2015,"incarceration_rate_per_100000",NA
"1001","51760040700",0.920191872932744,2015,"incarceration_rate_per_100000",NA
"1002","51059461700",1.02011962724189,2015,"incarceration_rate_per_100000",NA
"1003","51175200402",0.86231633077862,2015,"incarceration_rate_per_100000",NA
"1004","51760061002",0.82100713544054,2015,"incarceration_rate_per_100000",NA
"1005","51059431802",1.02123653008032,2015,"incarceration_rate_per_100000",NA
"1006","51155210401",0.798379990019607,2015,"incarceration_rate_per_100000",NA
"1007","51143010500",0.854277673007339,2015,"incarceration_rate_per_100000",NA
"1008","51059451800",0.977029392477575,2015,"incarceration_rate_per_100000",NA
"1009","51003011400",0.865068859644731,2015,"incarceration_rate_per_100000",NA
"1010","51025930302",0.816672849072447,2015,"incarceration_rate_per_100000",NA
"1011","51678930501",0.908671583190475,2015,"incarceration_rate_per_100000",NA
"1012","51095080208",0.935101381344769,2015,"incarceration_rate_per_100000",NA
"1013","51025930301",0.817848788842747,2015,"incarceration_rate_per_100000",NA
"1014","51107611808",1.04835272581982,2015,"incarceration_rate_per_100000",NA
"1015","51059452501",0.943572021943163,2015,"incarceration_rate_per_100000",NA
"1016","51067020600",0.847592580148636,2015,"incarceration_rate_per_100000",NA
"1017","51157950200",0.877295800908854,2015,"incarceration_rate_per_100000",NA
"1018","51167030300",0.739015382595237,2015,"incarceration_rate_per_100000",NA
"1019","51087201701",0.862987665308881,2015,"incarceration_rate_per_100000",NA
"1020","51550020003",0.900222092040791,2015,"incarceration_rate_per_100000",NA
"1021","51089011300",0.804695223062965,2015,"incarceration_rate_per_100000",NA
"1022","51127700200",0.887719604670445,2015,"incarceration_rate_per_100000",NA
"1023","51121020900",0.873471889296894,2015,"incarceration_rate_per_100000",NA
"1024","51153900803",0.968849526858656,2015,"incarceration_rate_per_100000",NA
"1025","51191010601",0.835899745684647,2015,"incarceration_rate_per_100000",NA
"1026","51143010700",0.829110073093342,2015,"incarceration_rate_per_100000",NA
"1027","51683910202",0.981306045054068,2015,"incarceration_rate_per_100000",NA
"1028","51700032114",0.974062685993239,2015,"incarceration_rate_per_100000",NA
"1029","51015070100",0.831526386344801,2015,"incarceration_rate_per_100000",NA
"1030","51147930202",0.851662317104942,2015,"incarceration_rate_per_100000",NA
"1031","51740210600",0.940412543778611,2015,"incarceration_rate_per_100000",NA
"1032","51153901231",0.950626947742443,2015,"incarceration_rate_per_100000",NA
"1033","51790000500",0.919292163089588,2015,"incarceration_rate_per_100000",NA
"1034","51089010400",0.837199610766385,2015,"incarceration_rate_per_100000",NA
"1035","51177020309",0.962305315617144,2015,"incarceration_rate_per_100000",NA
"1036","51650010310",0.972665089264617,2015,"incarceration_rate_per_100000",NA
"1037","51035080300",0.814408555386786,2015,"incarceration_rate_per_100000",NA
"1038","51089011000",0.761035564857519,2015,"incarceration_rate_per_100000",NA
"1039","51760050100",0.862599032751149,2015,"incarceration_rate_per_100000",NA
"1040","51700032227",0.941041674530132,2015,"incarceration_rate_per_100000",NA
"1041","51580060100",0.836829858941679,2015,"incarceration_rate_per_100000",NA
"1042","51800075106",0.997588673384077,2015,"incarceration_rate_per_100000",NA
"1043","51171040202",0.810831157709839,2015,"incarceration_rate_per_100000",NA
"1044","51167030500",0.737994184691124,2015,"incarceration_rate_per_100000",NA
"1045","51191010602",0.828374410276719,2015,"incarceration_rate_per_100000",NA
"1046","51121020201",0.983983483794457,2015,"incarceration_rate_per_100000",NA
"1047","51059460400",0.983317964554156,2015,"incarceration_rate_per_100000",NA
"1048","51059420201",1.02955312829705,2015,"incarceration_rate_per_100000",NA
"1049","51153901223",1.01061910777389,2015,"incarceration_rate_per_100000",NA
"1050","51059491201",1.02714548329658,2015,"incarceration_rate_per_100000",NA
"1051","51710002100",0.88357854546827,2015,"incarceration_rate_per_100000",NA
"1052","51003011103",0.957493244285754,2015,"incarceration_rate_per_100000",NA
"1053","51043010101",0.880014044548627,2015,"incarceration_rate_per_100000",NA
"1054","51025930201",0.843553777281294,2015,"incarceration_rate_per_100000",NA
"1055","51161030803",0.957211847341422,2015,"incarceration_rate_per_100000",NA
"1056","51051040400",0.678727992654087,2015,"incarceration_rate_per_100000",NA
"1057","51193010300",0.86740365928353,2015,"incarceration_rate_per_100000",NA
"1058","51107611017",0.979233544036993,2015,"incarceration_rate_per_100000",NA
"1059","51087201102",0.848483173706309,2015,"incarceration_rate_per_100000",NA
"1060","51199050205",0.971257148433892,2015,"incarceration_rate_per_100000",NA
"1061","51087200132",0.957241267355279,2015,"incarceration_rate_per_100000",NA
"1062","51117930700",0.819018531160605,2015,"incarceration_rate_per_100000",NA
"1063","51069050600",0.912726121826049,2015,"incarceration_rate_per_100000",NA
"1064","51810046020",0.988407281833681,2015,"incarceration_rate_per_100000",NA
"1065","51087201404",0.856212279368868,2015,"incarceration_rate_per_100000",NA
"1066","51059421702",0.967965501470238,2015,"incarceration_rate_per_100000",NA
"1067","51540000402",0.917616342118063,2015,"incarceration_rate_per_100000",NA
"1068","51760070300",0.905724415572108,2015,"incarceration_rate_per_100000",NA
"1069","51107611701",0.971907702858976,2015,"incarceration_rate_per_100000",NA
"1070","51191010402",0.842305736157719,2015,"incarceration_rate_per_100000",NA
"1071","51059440100",0.957220959298183,2015,"incarceration_rate_per_100000",NA
"1072","51199050900",0.9434313942981,2015,"incarceration_rate_per_100000",NA
"1073","51059415200",0.956936704925596,2015,"incarceration_rate_per_100000",NA
"1074","51775010502",0.886885723979827,2015,"incarceration_rate_per_100000",NA
"1075","51163930400",0.818521505692939,2015,"incarceration_rate_per_100000",NA
"1076","51700032131",1.00153528653734,2015,"incarceration_rate_per_100000",NA
"1077","51107611027",1.07451983945012,2015,"incarceration_rate_per_100000",NA
"1078","51059480802",1.04552021969206,2015,"incarceration_rate_per_100000",NA
"1079","51031020800",0.850418270249435,2015,"incarceration_rate_per_100000",NA
"1080","51087201405",0.773678634795075,2015,"incarceration_rate_per_100000",NA
"1081","51059980100",0.519829339392742,2015,"incarceration_rate_per_100000",NA
"1082","51059440504",0.96600035162235,2015,"incarceration_rate_per_100000",NA
"1083","51740980100",0.967606470375961,2015,"incarceration_rate_per_100000",NA
"1084",NA,0.907207052333547,2015,"incarceration_rate_per_100000",NA
"1085","51081880102",0.962193655441419,2015,"incarceration_rate_per_100000",NA
"1086","51025930202",0.668194782492004,2015,"incarceration_rate_per_100000",NA
"1087","51183870202",0.916302106801014,2015,"incarceration_rate_per_100000",NA
"1088","51175200300",0.790973718829806,2015,"incarceration_rate_per_100000",NA
"1089","51025930100",0.81397104138478,2015,"incarceration_rate_per_100000",NA
"1090","51760050300",0.886639221979817,2015,"incarceration_rate_per_100000",NA
"1091","51770001800",0.906665571343426,2015,"incarceration_rate_per_100000",NA
"1092","51710006607",0.941190658978761,2015,"incarceration_rate_per_100000",NA
"1093","51107610601",0.985055620254014,2015,"incarceration_rate_per_100000",NA
"1094","51800075206",0.938954784358392,2015,"incarceration_rate_per_100000",NA
"1095","51165011100",0.820370814648054,2015,"incarceration_rate_per_100000",NA
"1096","51089011200",0.73636621177046,2015,"incarceration_rate_per_100000",NA
"1097","51760040800",0.90179524021178,2015,"incarceration_rate_per_100000",NA
"1098","51760020600",0.995279078185172,2015,"incarceration_rate_per_100000",NA
"1099","51153901229",1.01823302768934,2015,"incarceration_rate_per_100000",NA
"1100","51107610102",0.94513099101797,2015,"incarceration_rate_per_100000",NA
"1101","51121021102",0.951985512226002,2015,"incarceration_rate_per_100000",NA
"1102","51013102400",0.99029511131994,2015,"incarceration_rate_per_100000",NA
"1103","51131930302",0.841732203182346,2015,"incarceration_rate_per_100000",NA
"1104","51650010200",0.948090355956019,2015,"incarceration_rate_per_100000",NA
"1105","51115951401",0.876196840174839,2015,"incarceration_rate_per_100000",NA
"1106","51530930601",0.774809878784806,2015,"incarceration_rate_per_100000",NA
"1107","51143011100",0.824992976583078,2015,"incarceration_rate_per_100000",NA
"1108","51059491602",0.964572690099513,2015,"incarceration_rate_per_100000",NA
"1109","51065020300",0.880411345370852,2015,"incarceration_rate_per_100000",NA
"1110","51510200110",1.04716874409506,2015,"incarceration_rate_per_100000",NA
"1111","51680000100",0.910994716202231,2015,"incarceration_rate_per_100000",NA
"1112","51033030503",0.904419773026947,2015,"incarceration_rate_per_100000",NA
"1113","51163930302",0.850583503816684,2015,"incarceration_rate_per_100000",NA
"1114","51105950200",0.738411640306363,2015,"incarceration_rate_per_100000",NA
"1115","51101950200",0.90090747238412,2015,"incarceration_rate_per_100000",NA
"1116","51073100301",0.885673877293457,2015,"incarceration_rate_per_100000",NA
"1117","51041100508",0.902676003132767,2015,"incarceration_rate_per_100000",NA
"1118","51185021101",0.835899211574288,2015,"incarceration_rate_per_100000",NA
"1119","51027010600",0.75714459846619,2015,"incarceration_rate_per_100000",NA
"1120","51195930900",0.804185154478069,2015,"incarceration_rate_per_100000",NA
"1121","51139030100",0.792697166105396,2015,"incarceration_rate_per_100000",NA
"1122","51810041200",0.906907751136636,2015,"incarceration_rate_per_100000",NA
"1123","51173030301",0.788290304102702,2015,"incarceration_rate_per_100000",NA
"1124","51550020909",0.941540783542302,2015,"incarceration_rate_per_100000",NA
"1125","51059480505",1.00598518827189,2015,"incarceration_rate_per_100000",NA
"1126","51059430101",0.992400266808668,2015,"incarceration_rate_per_100000",NA
"1127","51057950800",0.859456327702985,2015,"incarceration_rate_per_100000",NA
"1128","51510201802",0.95591840715583,2015,"incarceration_rate_per_100000",NA
"1129","51550021503",0.931945921916306,2015,"incarceration_rate_per_100000",NA
"1130","51031020500",0.847970529975906,2015,"incarceration_rate_per_100000",NA
"1131","51013100800",0.99633792308316,2015,"incarceration_rate_per_100000",NA
"1132","51059482505",1.01871206830025,2015,"incarceration_rate_per_100000",NA
"1133","51013101601",0.973860829446256,2015,"incarceration_rate_per_100000",NA
"1134","51810044008",0.920358037942899,2015,"incarceration_rate_per_100000",NA
"1135","51810046002",0.954860491094665,2015,"incarceration_rate_per_100000",NA
"1136","51139030500",0.811317408480724,2015,"incarceration_rate_per_100000",NA
"1137","51155210600",0.855005214656294,2015,"incarceration_rate_per_100000",NA
"1138","51013102803",1.01425416792462,2015,"incarceration_rate_per_100000",NA
"1139","51009010402",0.893513801538008,2015,"incarceration_rate_per_100000",NA
"1140","51059431300",1.01670175394452,2015,"incarceration_rate_per_100000",NA
"1141","51059461100",0.960478696677604,2015,"incarceration_rate_per_100000",NA
"1142","51069050801",0.889669524300842,2015,"incarceration_rate_per_100000",NA
"1143","51177020304",0.937303414718093,2015,"incarceration_rate_per_100000",NA
"1144","51770003100",0.925736048708376,2015,"incarceration_rate_per_100000",NA
"1145","51095080307",0.954021478237325,2015,"incarceration_rate_per_100000",NA
"1146","51085320801",0.879364559709209,2015,"incarceration_rate_per_100000",NA
"1147","51790000401",0.903814133062043,2015,"incarceration_rate_per_100000",NA
"1148","51013100900",0.987610421515739,2015,"incarceration_rate_per_100000",NA
"1149","51177020312",1.00214129027658,2015,"incarceration_rate_per_100000",NA
"1150","51171040400",0.8778361005729,2015,"incarceration_rate_per_100000",NA
"1151","51775010200",0.87711269456805,2015,"incarceration_rate_per_100000",NA
"1152","51071930400",0.813385133336608,2015,"incarceration_rate_per_100000",NA
"1153","51047930104",0.914635575884645,2015,"incarceration_rate_per_100000",NA
"1154","51550020814",0.990739069846278,2015,"incarceration_rate_per_100000",NA
"1155","51177020408",0.949350098637171,2015,"incarceration_rate_per_100000",NA
"1156","51059491601",0.981383452150815,2015,"incarceration_rate_per_100000",NA
"1157","51169030500",0.747551837280063,2015,"incarceration_rate_per_100000",NA
"1158","51059430901",0.989044408432297,2015,"incarceration_rate_per_100000",NA
"1159","51099040200",0.87799124813307,2015,"incarceration_rate_per_100000",NA
"1160","51830370100",0.893191625234848,2015,"incarceration_rate_per_100000",NA
