"","geoid","value","year","measure","moe"
"388","51550020907",0.840651083356453,2021,"incarceration_rate_per_100000",NA
"389","51810044806",0.835103126885511,2021,"incarceration_rate_per_100000",NA
"390","51041100210",0.838338800710376,2021,"incarceration_rate_per_100000",NA
"391","51700032129",0.897492508337436,2021,"incarceration_rate_per_100000",NA
"392","51700031400",0.809218538386444,2021,"incarceration_rate_per_100000",NA
"393","51710006901",0.873395428644355,2021,"incarceration_rate_per_100000",NA
"394","51153900410",0.860880190417965,2021,"incarceration_rate_per_100000",NA
"395","51740210200",0.787913561947793,2021,"incarceration_rate_per_100000",NA
"396","51019050101",0.783147356497959,2021,"incarceration_rate_per_100000",NA
"397","51700032225",0.785834661909134,2021,"incarceration_rate_per_100000",NA
"398","51683910302",0.830493687884745,2021,"incarceration_rate_per_100000",NA
"399","51750010202",0.737884675049346,2021,"incarceration_rate_per_100000",NA
"400","51095080205",0.857009856564811,2021,"incarceration_rate_per_100000",NA
"401","51740211400",0.660433494011342,2021,"incarceration_rate_per_100000",NA
"402","51165010500",0.67071352289175,2021,"incarceration_rate_per_100000",NA
"403","51087200806",0.813328093157603,2021,"incarceration_rate_per_100000",NA
"404","51001090401",0.762088545354154,2021,"incarceration_rate_per_100000",NA
"405","51053840500",0.738035174161601,2021,"incarceration_rate_per_100000",NA
"406","51059491704",0.964557364151503,2021,"incarceration_rate_per_100000",NA
"407","51810044004",0.815777911451752,2021,"incarceration_rate_per_100000",NA
"408","51067020801",0.75919301958233,2021,"incarceration_rate_per_100000",NA
"409","51810043200",0.844804860117846,2021,"incarceration_rate_per_100000",NA
"410","51125950102",0.676507888429233,2021,"incarceration_rate_per_100000",NA
"411","51107611501",0.896891404253257,2021,"incarceration_rate_per_100000",NA
"412","51680000300",0.814714359819647,2021,"incarceration_rate_per_100000",NA
"413","51680000901",0.768780755062656,2021,"incarceration_rate_per_100000",NA
"414","51760070602",0.75862998266252,2021,"incarceration_rate_per_100000",NA
"415","51143011301",0.795140600272708,2021,"incarceration_rate_per_100000",NA
"416","51177020110",0.849445492878869,2021,"incarceration_rate_per_100000",NA
"417","51630000302",0.883934846593847,2021,"incarceration_rate_per_100000",NA
"418","51087200106",0.805265690643378,2021,"incarceration_rate_per_100000",NA
"419","51087200139",0.898237601746054,2021,"incarceration_rate_per_100000",NA
"420","51153901407",0.831797656107948,2021,"incarceration_rate_per_100000",NA
"421","51710001200",0.78822615154323,2021,"incarceration_rate_per_100000",NA
"422","51680000902",0.844910258512443,2021,"incarceration_rate_per_100000",NA
"423","51177020108",0.824219215911825,2021,"incarceration_rate_per_100000",NA
"424","51590000800",0.77641716262938,2021,"incarceration_rate_per_100000",NA
"425","51670820500",0.737671553742457,2021,"incarceration_rate_per_100000",NA
"426","51810045603",0.939059508808079,2021,"incarceration_rate_per_100000",NA
"427","51087200126",0.936383167299088,2021,"incarceration_rate_per_100000",NA
"428","51059450100",0.865775571974051,2021,"incarceration_rate_per_100000",NA
"429","51147930204",0.709502104138723,2021,"incarceration_rate_per_100000",NA
"430","51650010702",0.861950060906352,2021,"incarceration_rate_per_100000",NA
"431","51775010100",0.818455201812838,2021,"incarceration_rate_per_100000",NA
"432","51013103501",0.990295054853168,2021,"incarceration_rate_per_100000",NA
"433","51710006604",0.8490828146748,2021,"incarceration_rate_per_100000",NA
"434","51059471201",0.987718263196533,2021,"incarceration_rate_per_100000",NA
"435","51059482302",0.945333591352738,2021,"incarceration_rate_per_100000",NA
"436","51121020801",0.72237185048819,2021,"incarceration_rate_per_100000",NA
"437","51059450602",0.851306588743043,2021,"incarceration_rate_per_100000",NA
"438","51013103404",0.968196825098023,2021,"incarceration_rate_per_100000",NA
"439","51059482204",0.977905524719116,2021,"incarceration_rate_per_100000",NA
"440","51121020402",0.833502817251853,2021,"incarceration_rate_per_100000",NA
"441","51740213200",0.84120405309199,2021,"incarceration_rate_per_100000",NA
"442","51153901015",0.81733237018479,2021,"incarceration_rate_per_100000",NA
"443","51685920202",0.886821792291545,2021,"incarceration_rate_per_100000",NA
"444","51153901418",0.864809016281517,2021,"incarceration_rate_per_100000",NA
"445","51730810900",0.725699406874994,2021,"incarceration_rate_per_100000",NA
"446","51710003700",0.892458884498746,2021,"incarceration_rate_per_100000",NA
"447","51199050208",0.952344281014733,2021,"incarceration_rate_per_100000",NA
"448","51031020700",0.732169208706258,2021,"incarceration_rate_per_100000",NA
"449","51059480903",0.915741508468599,2021,"incarceration_rate_per_100000",NA
"450","51630000500",0.885658633181127,2021,"incarceration_rate_per_100000",NA
"451","51195930700",0.649143368168058,2021,"incarceration_rate_per_100000",NA
"452","51015070602",0.743086318040552,2021,"incarceration_rate_per_100000",NA
"453","51179010306",0.853056641225149,2021,"incarceration_rate_per_100000",NA
"454","51680001400",0.815508847278521,2021,"incarceration_rate_per_100000",NA
"455","51740213101",0.772554128769339,2021,"incarceration_rate_per_100000",NA
"456","51710000100",0.82562426784274,2021,"incarceration_rate_per_100000",NA
"457","51135000102",0.745963372827967,2021,"incarceration_rate_per_100000",NA
"458","51087200404",0.833631233299702,2021,"incarceration_rate_per_100000",NA
"459","51095080209",0.850518093550488,2021,"incarceration_rate_per_100000",NA
"460","51153901900",0.800576041954983,2021,"incarceration_rate_per_100000",NA
"461","51195931700",0.622793457907066,2021,"incarceration_rate_per_100000",NA
"462","51059490501",0.935539469765817,2021,"incarceration_rate_per_100000",NA
"463","51089010900",0.646995428116266,2021,"incarceration_rate_per_100000",NA
"464","51059422202",0.902896586957885,2021,"incarceration_rate_per_100000",NA
"465","51013102302",0.921297380597495,2021,"incarceration_rate_per_100000",NA
"466","51770002301",0.75238712445089,2021,"incarceration_rate_per_100000",NA
"467","51121020701",0.887147830222674,2021,"incarceration_rate_per_100000",NA
"468","51710007002",0.840920736824816,2021,"incarceration_rate_per_100000",NA
"469","51650010502",0.793608283781583,2021,"incarceration_rate_per_100000",NA
"470","51590001302",0.640544785134827,2021,"incarceration_rate_per_100000",NA
"471","51107610506",0.919600773152554,2021,"incarceration_rate_per_100000",NA
"472","51590000100",0.759548424912133,2021,"incarceration_rate_per_100000",NA
"473","51540001000",0.877294173571607,2021,"incarceration_rate_per_100000",NA
"474","51740211700",0.743468936721132,2021,"incarceration_rate_per_100000",NA
"475","51007930102",0.766023477245195,2021,"incarceration_rate_per_100000",NA
"476","51540000201",0.907649021374288,2021,"incarceration_rate_per_100000",NA
"477","51059491707",0.993392818873952,2021,"incarceration_rate_per_100000",NA
"478","51155210201",0.71786072366657,2021,"incarceration_rate_per_100000",NA
"479","51810040000",0.91427270824509,2021,"incarceration_rate_per_100000",NA
"480","51683910401",0.792205087402591,2021,"incarceration_rate_per_100000",NA
"481","51143010600",0.728878541773508,2021,"incarceration_rate_per_100000",NA
"482","51750010101",0.799167473986115,2021,"incarceration_rate_per_100000",NA
"483","51820003200",0.729118840159336,2021,"incarceration_rate_per_100000",NA
"484","51680000203",0.83480865619053,2021,"incarceration_rate_per_100000",NA
"485","51003010302",0.87734256192627,2021,"incarceration_rate_per_100000",NA
"486","51650011800",0.809814448999788,2021,"incarceration_rate_per_100000",NA
"487","51059451900",0.930633720310894,2021,"incarceration_rate_per_100000",NA
"488","51790000200",0.815835798893727,2021,"incarceration_rate_per_100000",NA
"489","51059420400",0.978202885301414,2021,"incarceration_rate_per_100000",NA
"490","51153901212",0.83793202763054,2021,"incarceration_rate_per_100000",NA
"491","51195931600",0.659996646084421,2021,"incarceration_rate_per_100000",NA
"492","51650011200",0.801931882910653,2021,"incarceration_rate_per_100000",NA
"493","51087200409",0.789025116499435,2021,"incarceration_rate_per_100000",NA
"494","51510200701",0.976326269111762,2021,"incarceration_rate_per_100000",NA
"495","51790000100",0.869455050831639,2021,"incarceration_rate_per_100000",NA
"496","51710000600",0.82814130479316,2021,"incarceration_rate_per_100000",NA
"497","51013102100",0.884726037962718,2021,"incarceration_rate_per_100000",NA
"498","51013101502",0.974053082317443,2021,"incarceration_rate_per_100000",NA
"499","51041100506",0.804537223767943,2021,"incarceration_rate_per_100000",NA
"500","51510200111",0.936706143200487,2021,"incarceration_rate_per_100000",NA
"501","51179010211",0.881324329199949,2021,"incarceration_rate_per_100000",NA
"502","51760060502",0.814056487466689,2021,"incarceration_rate_per_100000",NA
"503","51710005702",0.843727395993382,2021,"incarceration_rate_per_100000",NA
"504","51003010701",0.888942923354644,2021,"incarceration_rate_per_100000",NA
"505","51177020206",0.868177545507902,2021,"incarceration_rate_per_100000",NA
"506","51059491801",0.92197979264245,2021,"incarceration_rate_per_100000",NA
"507","51630000301",0.8971718863923,2021,"incarceration_rate_per_100000",NA
"508","51740212600",0.861441303022811,2021,"incarceration_rate_per_100000",NA
"509","51590000900",0.798483992971352,2021,"incarceration_rate_per_100000",NA
"510","51550020809",0.786391976345181,2021,"incarceration_rate_per_100000",NA
"511","51760011100",0.79443414317425,2021,"incarceration_rate_per_100000",NA
"512","51087201205",0.768289661169217,2021,"incarceration_rate_per_100000",NA
"513","51650011002",0.808269434847389,2021,"incarceration_rate_per_100000",NA
"514","51740210900",0.824643392903566,2021,"incarceration_rate_per_100000",NA
"515","51650010602",0.768201334540823,2021,"incarceration_rate_per_100000",NA
"516","51193010401",0.730421030192842,2021,"incarceration_rate_per_100000",NA
"517","51165010801",0.746056894213162,2021,"incarceration_rate_per_100000",NA
"518","51650010315",0.822420344867048,2021,"incarceration_rate_per_100000",NA
"519","51003010603",0.861563423548968,2021,"incarceration_rate_per_100000",NA
"520","51710006602",0.795863539985701,2021,"incarceration_rate_per_100000",NA
"521","51840000101",0.779880097461146,2021,"incarceration_rate_per_100000",NA
"522","51810041002",0.805906844199292,2021,"incarceration_rate_per_100000",NA
"523","51590001200",0.766253919948567,2021,"incarceration_rate_per_100000",NA
"524","51079030102",0.770037271801898,2021,"incarceration_rate_per_100000",NA
"525","51510200600",0.947708392527535,2021,"incarceration_rate_per_100000",NA
"526","51820003300",0.757260471965404,2021,"incarceration_rate_per_100000",NA
"527","51087200411",0.917900762592734,2021,"incarceration_rate_per_100000",NA
"528","51683910201",0.866068839028062,2021,"incarceration_rate_per_100000",NA
"529","51195931200",0.729790926966816,2021,"incarceration_rate_per_100000",NA
"530","51013102702",0.935050100873296,2021,"incarceration_rate_per_100000",NA
"531","51059481000",0.924734266940854,2021,"incarceration_rate_per_100000",NA
"532","51171040700",0.747899287970381,2021,"incarceration_rate_per_100000",NA
"533","51650010306",0.808280873600124,2021,"incarceration_rate_per_100000",NA
"534","51093280107",0.837204178743815,2021,"incarceration_rate_per_100000",NA
"535","51720960100",0.709084745262411,2021,"incarceration_rate_per_100000",NA
"536","51059420502",0.984882980526189,2021,"incarceration_rate_per_100000",NA
"537","51650010601",0.696663695104402,2021,"incarceration_rate_per_100000",NA
"538","51105950400",0.628577433270822,2021,"incarceration_rate_per_100000",NA
"539","51033030300",0.787751599008863,2021,"incarceration_rate_per_100000",NA
"540","51109950202",0.794457719200525,2021,"incarceration_rate_per_100000",NA
"541","51059421102",0.940856353094638,2021,"incarceration_rate_per_100000",NA
"542","51087201104",0.710491366006122,2021,"incarceration_rate_per_100000",NA
"543","51650010311",0.873833371571393,2021,"incarceration_rate_per_100000",NA
"544","51710006606",0.851748452945238,2021,"incarceration_rate_per_100000",NA
"545","51173030702",0.663621107489975,2021,"incarceration_rate_per_100000",NA
"546","51800075401",0.836111873862268,2021,"incarceration_rate_per_100000",NA
"547","51143010200",0.702155223095468,2021,"incarceration_rate_per_100000",NA
"548","51700032400",0.820383888789351,2021,"incarceration_rate_per_100000",NA
"549","51059471204",0.983993717988181,2021,"incarceration_rate_per_100000",NA
"550","51081880200",0.683789650902441,2021,"incarceration_rate_per_100000",NA
"551","51019050102",0.869954740129907,2021,"incarceration_rate_per_100000",NA
"552","51169030200",0.625653294346877,2021,"incarceration_rate_per_100000",NA
"553","51153900804",0.9306657155971,2021,"incarceration_rate_per_100000",NA
"554","51550020002",0.782323665689621,2021,"incarceration_rate_per_100000",NA
"555","51510200705",0.978199823408169,2021,"incarceration_rate_per_100000",NA
"556","51175200500",0.793171061707523,2021,"incarceration_rate_per_100000",NA
"557","51067020200",0.718405837845495,2021,"incarceration_rate_per_100000",NA
"558","51149850100",0.684788135181576,2021,"incarceration_rate_per_100000",NA
"559","51740211900",0.720074925080855,2021,"incarceration_rate_per_100000",NA
"560","51810040801",0.825144511521499,2021,"incarceration_rate_per_100000",NA
"561","51770002800",0.702856904230555,2021,"incarceration_rate_per_100000",NA
"562","51187020602",0.762738139411039,2021,"incarceration_rate_per_100000",NA
"563","51700031602",0.837414419219341,2021,"incarceration_rate_per_100000",NA
"564","51059422101",0.932484288105219,2021,"incarceration_rate_per_100000",NA
"565","51025930203",0.713872884023577,2021,"incarceration_rate_per_100000",NA
"566","51770002302",0.818683605844139,2021,"incarceration_rate_per_100000",NA
"567","51031020401",0.840603882341126,2021,"incarceration_rate_per_100000",NA
"568","51191010501",0.792234897514694,2021,"incarceration_rate_per_100000",NA
"569","51041100407",0.783138851348523,2021,"incarceration_rate_per_100000",NA
"570","51153901602",0.850413488318068,2021,"incarceration_rate_per_100000",NA
"571","51510201804",1.01321859499863,2021,"incarceration_rate_per_100000",NA
"572","51013103100",0.947770744568397,2021,"incarceration_rate_per_100000",NA
"573","51109950102",0.757018521637069,2021,"incarceration_rate_per_100000",NA
"574","51710003100",0.800831530656376,2021,"incarceration_rate_per_100000",NA
"575","51179010214",0.905311209922032,2021,"incarceration_rate_per_100000",NA
"576","51680001603",0.888779936745028,2021,"incarceration_rate_per_100000",NA
"577","51185020500",0.604104680666316,2021,"incarceration_rate_per_100000",NA
"578","51059452600",0.919792739143609,2021,"incarceration_rate_per_100000",NA
"579","51121021400",0.67183191191916,2021,"incarceration_rate_per_100000",NA
"580","51710001500",0.924115396926601,2021,"incarceration_rate_per_100000",NA
"581","51179010215",0.771823997318075,2021,"incarceration_rate_per_100000",NA
"582","51107611300",0.928581060508107,2021,"incarceration_rate_per_100000",NA
"583","51810045801",0.856999032155897,2021,"incarceration_rate_per_100000",NA
"584","51550020200",0.639167824991284,2021,"incarceration_rate_per_100000",NA
"585","51057950600",0.700148934860111,2021,"incarceration_rate_per_100000",NA
"586","51650011900",0.700808205921871,2021,"incarceration_rate_per_100000",NA
"587","51105950302",0.710437073717238,2021,"incarceration_rate_per_100000",NA
"588","51740210300",0.771361460942901,2021,"incarceration_rate_per_100000",NA
"589","51087200123",0.934829227921497,2021,"incarceration_rate_per_100000",NA
"590","51740210400",0.782474906170326,2021,"incarceration_rate_per_100000",NA
"591","51107611502",0.813616038407948,2021,"incarceration_rate_per_100000",NA
"592","51700031702",0.834231699608433,2021,"incarceration_rate_per_100000",NA
"593","51550020813",0.918361956113718,2021,"incarceration_rate_per_100000",NA
"594","51600300300",0.94163624095603,2021,"incarceration_rate_per_100000",NA
"595","51199051000",0.804961251137486,2021,"incarceration_rate_per_100000",NA
"596","51710001700",0.881309171451826,2021,"incarceration_rate_per_100000",NA
"597","51153900409",0.837917489646106,2021,"incarceration_rate_per_100000",NA
"598","51680000801",0.825363611856852,2021,"incarceration_rate_per_100000",NA
"599","51171040501",0.751685768605263,2021,"incarceration_rate_per_100000",NA
"600","51181860100",0.723234934399816,2021,"incarceration_rate_per_100000",NA
"601","51059422102",0.900890789891943,2021,"incarceration_rate_per_100000",NA
"602","51107611400",0.840223899258896,2021,"incarceration_rate_per_100000",NA
"603","51730811000",0.792741869217802,2021,"incarceration_rate_per_100000",NA
"604","51059452301",0.861708364227257,2021,"incarceration_rate_per_100000",NA
"605","51510201601",0.957227865371624,2021,"incarceration_rate_per_100000",NA
"606","51003010502",0.893051943059225,2021,"incarceration_rate_per_100000",NA
"607","51107611202",0.945362461621341,2021,"incarceration_rate_per_100000",NA
"608","51083930601",0.709136859257393,2021,"incarceration_rate_per_100000",NA
"609","51650010304",0.878480522672723,2021,"incarceration_rate_per_100000",NA
"610","51013102904",0.897885837896972,2021,"incarceration_rate_per_100000",NA
"611","51089011100",0.68291353144163,2021,"incarceration_rate_per_100000",NA
"612","51013101401",0.988330058478014,2021,"incarceration_rate_per_100000",NA
"613","51087200600",0.831046973811528,2021,"incarceration_rate_per_100000",NA
"614","51185021000",0.646098901750159,2021,"incarceration_rate_per_100000",NA
"615","51107610603",0.890778728913041,2021,"incarceration_rate_per_100000",NA
"616","51009010504",0.790522896000157,2021,"incarceration_rate_per_100000",NA
"617","51710006000",0.816347083510537,2021,"incarceration_rate_per_100000",NA
"618","51059432000",0.936731905680331,2021,"incarceration_rate_per_100000",NA
"619","51059420600",0.915717714933729,2021,"incarceration_rate_per_100000",NA
"620","51510200802",0.908046508733989,2021,"incarceration_rate_per_100000",NA
"621","51550020912",0.88785327298456,2021,"incarceration_rate_per_100000",NA
"622","51121020802",0.754223017919089,2021,"incarceration_rate_per_100000",NA
"623","51153901016",0.922884839489649,2021,"incarceration_rate_per_100000",NA
"624","51650010400",0.775727107833192,2021,"incarceration_rate_per_100000",NA
"625","51027010200",0.538133202684669,2021,"incarceration_rate_per_100000",NA
"626","51540000302",0.907836692225095,2021,"incarceration_rate_per_100000",NA
"627","51700032228",0.82190691003404,2021,"incarceration_rate_per_100000",NA
"628","51041100934",0.856366889338481,2021,"incarceration_rate_per_100000",NA
"629","51013101801",1.04118535460429,2021,"incarceration_rate_per_100000",NA
"630","51680000204",0.886679022170315,2021,"incarceration_rate_per_100000",NA
"631","51760010402",0.810517294646481,2021,"incarceration_rate_per_100000",NA
"632","51810044808",0.881634662101887,2021,"incarceration_rate_per_100000",NA
"633","51690000100",0.744031069311121,2021,"incarceration_rate_per_100000",NA
"634","51135000300",0.687931061620461,2021,"incarceration_rate_per_100000",NA
"635","51059430700",0.881965850857584,2021,"incarceration_rate_per_100000",NA
"636","51770000400",0.81825779798143,2021,"incarceration_rate_per_100000",NA
"637","51085320601",0.794281239752389,2021,"incarceration_rate_per_100000",NA
"638","51185020400",0.658226866567397,2021,"incarceration_rate_per_100000",NA
"639","51510201100",0.94459876334673,2021,"incarceration_rate_per_100000",NA
"640","51650011600",0.883937098069657,2021,"incarceration_rate_per_100000",NA
"641","51107611101",0.917182248767975,2021,"incarceration_rate_per_100000",NA
"642","51107611032",0.980666006372868,2021,"incarceration_rate_per_100000",NA
"643","51017920102",0.729027843085458,2021,"incarceration_rate_per_100000",NA
"644","51730811100",0.825738874889765,2021,"incarceration_rate_per_100000",NA
"645","51185020302",0.581856831822523,2021,"incarceration_rate_per_100000",NA
"646","51059471303",0.943092287897293,2021,"incarceration_rate_per_100000",NA
"647","51041100928",0.863969873111342,2021,"incarceration_rate_per_100000",NA
"648","51059461605",0.974776188117937,2021,"incarceration_rate_per_100000",NA
"649","51059491706",0.971632861336119,2021,"incarceration_rate_per_100000",NA
"650","51059491703",0.995005872281004,2021,"incarceration_rate_per_100000",NA
"651","51510202002",0.900946324439288,2021,"incarceration_rate_per_100000",NA
"652","51177020109",0.807166033138809,2021,"incarceration_rate_per_100000",NA
"653","51087201406",0.651931037899627,2021,"incarceration_rate_per_100000",NA
"654","51187020101",0.79635736644569,2021,"incarceration_rate_per_100000",NA
"655","51153900403",0.84390948941429,2021,"incarceration_rate_per_100000",NA
"656","51153900502",0.962482742235481,2021,"incarceration_rate_per_100000",NA
"657","51165010900",0.69528369615556,2021,"incarceration_rate_per_100000",NA
"658","51013101900",0.962614164332785,2021,"incarceration_rate_per_100000",NA
"659","51195930800",0.660408376458874,2021,"incarceration_rate_per_100000",NA
"660","51680000802",0.844969342041455,2021,"incarceration_rate_per_100000",NA
"661","51183870400",0.782705565890677,2021,"incarceration_rate_per_100000",NA
"662","51710002800",0.93514389665045,2021,"incarceration_rate_per_100000",NA
"663","51061930101",0.810522634562432,2021,"incarceration_rate_per_100000",NA
"664","51087201504",0.681695646987447,2021,"incarceration_rate_per_100000",NA
"665","51195931500",0.612886255509752,2021,"incarceration_rate_per_100000",NA
"666","51810046219",0.967222501529185,2021,"incarceration_rate_per_100000",NA
"667","51001090102",0.750181857296054,2021,"incarceration_rate_per_100000",NA
"668","51710000500",0.828838208090425,2021,"incarceration_rate_per_100000",NA
"669","51059432201",0.981377170903928,2021,"incarceration_rate_per_100000",NA
"670","51059431602",0.848971692352995,2021,"incarceration_rate_per_100000",NA
"671","51001090500",0.717802749789932,2021,"incarceration_rate_per_100000",NA
"672","51029930101",0.664767161055498,2021,"incarceration_rate_per_100000",NA
"673","51820003100",0.788587411932625,2021,"incarceration_rate_per_100000",NA
"674","51167030404",0.658476474526835,2021,"incarceration_rate_per_100000",NA
"675","51193010200",0.742067669086075,2021,"incarceration_rate_per_100000",NA
"676","51185020301",0.661842940815599,2021,"incarceration_rate_per_100000",NA
"677","51710004700",0.725118760039679,2021,"incarceration_rate_per_100000",NA
"678","51059490104",0.86333878601143,2021,"incarceration_rate_per_100000",NA
"679","51093280108",0.860846767119228,2021,"incarceration_rate_per_100000",NA
"680","51770002700",0.737178148482903,2021,"incarceration_rate_per_100000",NA
"681","51011040102",0.752398435999692,2021,"incarceration_rate_per_100000",NA
"682","51059482506",0.992386770813418,2021,"incarceration_rate_per_100000",NA
"683","51193010101",0.647362636198228,2021,"incarceration_rate_per_100000",NA
"684","51035080401",0.701889499695461,2021,"incarceration_rate_per_100000",NA
"685","51149850301",0.833199129295694,2021,"incarceration_rate_per_100000",NA
"686","51193010402",0.796606183040032,2021,"incarceration_rate_per_100000",NA
"687","51800075406",0.845517823873855,2021,"incarceration_rate_per_100000",NA
"688","51195931400",0.704327686855886,2021,"incarceration_rate_per_100000",NA
"689","51059480901",0.860007204956524,2021,"incarceration_rate_per_100000",NA
"690","51161031102",0.775100347137218,2021,"incarceration_rate_per_100000",NA
"691","51700032211",0.91689532438692,2021,"incarceration_rate_per_100000",NA
"692","51047930400",0.775129994886853,2021,"incarceration_rate_per_100000",NA
"693","51121020600",0.909301441456418,2021,"incarceration_rate_per_100000",NA
"694","51510201400",0.926851633183669,2021,"incarceration_rate_per_100000",NA
"695","51161031101",0.761598337803631,2021,"incarceration_rate_per_100000",NA
"696","51041100819",0.829357909610445,2021,"incarceration_rate_per_100000",NA
"697","51041100804",0.808776159101692,2021,"incarceration_rate_per_100000",NA
"698","51153900701",0.88653892763286,2021,"incarceration_rate_per_100000",NA
"699","51610500200",0.951994836731871,2021,"incarceration_rate_per_100000",NA
"700","51540000700",0.931584271415148,2021,"incarceration_rate_per_100000",NA
"701","51059420100",0.862083820979578,2021,"incarceration_rate_per_100000",NA
"702","51153900905",0.88816912039855,2021,"incarceration_rate_per_100000",NA
"703","51107611205",0.893097872598633,2021,"incarceration_rate_per_100000",NA
"704","51800075205",0.854414865614376,2021,"incarceration_rate_per_100000",NA
"705","51710006605",0.904999495214618,2021,"incarceration_rate_per_100000",NA
"706","51153900702",0.89216750793311,2021,"incarceration_rate_per_100000",NA
"707","51059461202",0.96261538182456,2021,"incarceration_rate_per_100000",NA
"708","51059460503",0.939127119499987,2021,"incarceration_rate_per_100000",NA
"709","51740211600",0.821547281323072,2021,"incarceration_rate_per_100000",NA
"710","51810045606",0.953585198025957,2021,"incarceration_rate_per_100000",NA
"711","51650011100",0.834389622069167,2021,"incarceration_rate_per_100000",NA
"712","51033030202",0.765354388172068,2021,"incarceration_rate_per_100000",NA
"713","51059415500",0.897784957061669,2021,"incarceration_rate_per_100000",NA
"714","51710006603",0.795097993810919,2021,"incarceration_rate_per_100000",NA
"715","51810042801",0.84706075695099,2021,"incarceration_rate_per_100000",NA
"716","51510201805",0.944913977017504,2021,"incarceration_rate_per_100000",NA
"717","51087200501",0.843001222008721,2021,"incarceration_rate_per_100000",NA
"718","51059491303",0.902050560038481,2021,"incarceration_rate_per_100000",NA
"719","51510201900",0.942975874603553,2021,"incarceration_rate_per_100000",NA
"720","51117930201",0.780650799476991,2021,"incarceration_rate_per_100000",NA
"721","51177020311",0.773582830862985,2021,"incarceration_rate_per_100000",NA
"722","51153901237",0.97089443207328,2021,"incarceration_rate_per_100000",NA
"723","51700031603",0.916334192695845,2021,"incarceration_rate_per_100000",NA
"724","51660000102",0.826241658938998,2021,"incarceration_rate_per_100000",NA
"725","51027010500",0.598808055425478,2021,"incarceration_rate_per_100000",NA
"726","51630000100",0.891423677345731,2021,"incarceration_rate_per_100000",NA
"727","51085321202",0.801837527329555,2021,"incarceration_rate_per_100000",NA
"728","51810040406",0.902292929222667,2021,"incarceration_rate_per_100000",NA
"729","51770001900",0.837186626695012,2021,"incarceration_rate_per_100000",NA
"730","51175200401",0.741662279267564,2021,"incarceration_rate_per_100000",NA
"731","51199050500",0.851105188854429,2021,"incarceration_rate_per_100000",NA
"732","51085320602",0.837633260131174,2021,"incarceration_rate_per_100000",NA
"733","51710000800",0.800798610383219,2021,"incarceration_rate_per_100000",NA
"734","51137110106",0.751256912087765,2021,"incarceration_rate_per_100000",NA
"735","51113930102",0.753834061473893,2021,"incarceration_rate_per_100000",NA
"736","51173030100",0.68975336315526,2021,"incarceration_rate_per_100000",NA
"737","51059440201",0.971761766751161,2021,"incarceration_rate_per_100000",NA
"738","51570830500",0.825288867849797,2021,"incarceration_rate_per_100000",NA
"739","51510200403",1.00320297479491,2021,"incarceration_rate_per_100000",NA
"740","51800075402",0.880890854557119,2021,"incarceration_rate_per_100000",NA
"741","51600300400",0.930991723200425,2021,"incarceration_rate_per_100000",NA
"742","51179010216",0.795633762387308,2021,"incarceration_rate_per_100000",NA
"743","51081880101",0.728580738671437,2021,"incarceration_rate_per_100000",NA
"744","51019030604",0.690231655519713,2021,"incarceration_rate_per_100000",NA
"745","51059461802",0.965993058485308,2021,"incarceration_rate_per_100000",NA
"746","51059471100",0.95099968008608,2021,"incarceration_rate_per_100000",NA
"747","51550021403",0.777681031572785,2021,"incarceration_rate_per_100000",NA
"748","51810045806",0.890743899829674,2021,"incarceration_rate_per_100000",NA
"749","51173030400",0.705192424770278,2021,"incarceration_rate_per_100000",NA
"750","51153900404",0.823127925053895,2021,"incarceration_rate_per_100000",NA
"751","51021040200",0.683704841263244,2021,"incarceration_rate_per_100000",NA
"752","51059452101",0.883952519000998,2021,"incarceration_rate_per_100000",NA
"753","51059492400",0.90790691653121,2021,"incarceration_rate_per_100000",NA
"754","51047930502",0.863991430451284,2021,"incarceration_rate_per_100000",NA
"755","51041100211",0.845727837646877,2021,"incarceration_rate_per_100000",NA
"756","51790000600",0.815127112196997,2021,"incarceration_rate_per_100000",NA
"757","51041100807",0.753934269099079,2021,"incarceration_rate_per_100000",NA
"758","51087200124",0.879268207593293,2021,"incarceration_rate_per_100000",NA
"759","51173030302",0.724340146466142,2021,"incarceration_rate_per_100000",NA
"760","51830370300",0.869047157320772,2021,"incarceration_rate_per_100000",NA
"761","51193010102",0.6739426273103,2021,"incarceration_rate_per_100000",NA
"762","51197050101",0.738756097697012,2021,"incarceration_rate_per_100000",NA
"763","51143011001",0.723225334436421,2021,"incarceration_rate_per_100000",NA
"764","51810041600",0.83402701316286,2021,"incarceration_rate_per_100000",NA
"765","51550020903",0.831145522841942,2021,"incarceration_rate_per_100000",NA
"766","51710005602",0.853356477846189,2021,"incarceration_rate_per_100000",NA
"767","51810045808",0.924107067384751,2021,"incarceration_rate_per_100000",NA
"768","51810046220",0.887616562711907,2021,"incarceration_rate_per_100000",NA
"769","51161030206",0.786222922397468,2021,"incarceration_rate_per_100000",NA
"770","51670820400",0.787815718819568,2021,"incarceration_rate_per_100000",NA
"771","51153901601",0.806243086377495,2021,"incarceration_rate_per_100000",NA
"772","51059491701",1.00029483420079,2021,"incarceration_rate_per_100000",NA
"773","51089010601",0.721910177150343,2021,"incarceration_rate_per_100000",NA
"774","51740213103",0.812191262614384,2021,"incarceration_rate_per_100000",NA
"775","51810045200",0.884493910138919,2021,"incarceration_rate_per_100000",NA
